GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1125268967235440640	2019-05-06 05:20:02	http://twitter.com/tictoc/status/1125268967235440640	This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@tictoc	TicToc by Bloomberg				Neutral	Disgust	Twitter		131189	679284	1204	This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Tweet		
1125290944159518720	2019-05-06 06:47:22	http://twitter.com/JessicaDDesign/status/1125290944159518720	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@JessicaDDesign	Jessica	United States of America	Pennsylvania		Neutral	Unclassified	Twitter	F	11199	1112	1587	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125272215245557760	2019-05-06 05:32:57	http://twitter.com/wavetop/status/1125272215245557760	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@wavetop	michael grey	Canada	British Columbia	Vancouver	Neutral	Unclassified	Twitter	M	64893	2885	5005	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125289824699731968	2019-05-06 06:42:55	http://twitter.com/ViniciusN1kolod/status/1125289824699731968	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@ViniciusN1kolod	Jiraya da Resistência e da luta 🇵🇸🇱🇧🇸🇾	Japan	Tokyo	Tokyo	Neutral	Unclassified	Twitter		573267	3517	5001	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125307485877952512	2019-05-06 07:53:06	http://twitter.com/hearto20/status/1125307485877952512	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@hearto20	hotdog				Neutral	Unclassified	Twitter		1046	17	81	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125409325634211840	2019-05-06 14:37:46	http://twitter.com/Stoltmann1971/status/1125409325634211840	RT @anniescranton Is entrapment an issue in the college admissions scandal? https://t.co/CFc4ICptm4 via @FoxNews w/attorney @Stoltmann1971 #collegeadmissionsscandal	@Stoltmann1971	Andrew Stoltmann	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter	M	5170	6584	369	RT @anniescranton Is entrapment an issue in the college admissions scandal? https://t.co/CFc4ICptm4 via @FoxNews w/attorney @Stoltmann1971 #collegeadmissionsscandal	Retweet		
1125409210811002880	2019-05-06 14:37:19	http://twitter.com/anniescranton/status/1125409210811002880	Is entrapment an issue in the college admissions scandal? https://t.co/CFc4ICptm4 via @FoxNews w/attorney @Stoltmann1971 #collegeadmissionsscandal	@anniescranton	Annie Scranton	United States of America	New York	New York	Neutral	Unclassified	Twitter	F	17307	3384	2172	Is entrapment an issue in the college admissions scandal? https://t.co/CFc4ICptm4 via @FoxNews w/attorney @Stoltmann1971 #collegeadmissionsscandal	Tweet		
1125382520621682688	2019-05-06 12:51:16	http://twitter.com/AmineGraves/status/1125382520621682688	The more I see about the college admission scandals, the more I think my parents could have tried harder. #collegeadmissionsscandal	@AmineGraves	Amine Graves				Neutral	Unclassified	Twitter	M	9	0	0	The more I see about the college admission scandals, the more I think my parents could have tried harder. #collegeadmissionsscandal	Tweet		
1125419808491802624	2019-05-06 15:19:26	http://twitter.com/BeingKaylaSmith/status/1125419808491802624	Few days ago, i was watching the news how #collegeadmissionsscandal will impact disabled students across the United States. I was so pissed off when I heard about the scandal. I can't believe it. Disabled students get the blame for this and not those who abuse the system by /1	@BeingKaylaSmith	Kayla Smith	United States of America	North Carolina	Winston-Salem	Negative	Sadness	Twitter	F	11346	2707	621	Few days ago, i was watching the news how #collegeadmissionsscandal will impact disabled students across the United States. I was so pissed off when I heard about the scandal. I can't believe it. Disabled students get the blame for this and not those who abuse the system by /1	Tweet		
1125235357153419264	2019-05-06 03:06:29	http://twitter.com/jussilly/status/1125235357153419264	RT @MediaKAT1912 Damn straight they are federal criminals! #collegeadmissionsscandal https://t.co/RVE8bwWO9J	@jussilly	ginger monte				Positive	Neutral	Twitter	F	42215	653	1122	RT @MediaKAT1912 Damn straight they are federal criminals! #collegeadmissionsscandal https://t.co/RVE8bwWO9J	Retweet		
1125280633519894533	2019-05-06 06:06:24	http://twitter.com/vini_ade/status/1125280633519894533	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@vini_ade	Vini Ade Liana 18	Indonesia	Jakarta Raya	Jakarta	Neutral	Unclassified	Twitter	F	2095	25	107	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125320876956643329	2019-05-06 08:46:19	http://twitter.com/7Han8/status/1125320876956643329	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@7Han8	7h4n				Neutral	Unclassified	Twitter		296413	981	548	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125266029397962752	2019-05-06 05:08:22	http://twitter.com/LawEnfTrng/status/1125266029397962752	The Larger Lie Beyond the College Admissions Bribery Case | #Time #education #collegeadmissionsscandal #CollegeCheatingScandal https://t.co/JRDXDPZDOO	@LawEnfTrng	Neal Mongan				Neutral	Neutral	Twitter	M	2847	73	247	The Larger Lie Beyond the College Admissions Bribery Case | #Time #education #collegeadmissionsscandal #CollegeCheatingScandal  https://t.co/JRDXDPZDOO	Tweet		
1125303764984922112	2019-05-06 07:38:19	http://twitter.com/EdenMaria6/status/1125303764984922112	In need of a sugar baby text me on 4029997073💋 #sugardaddy #SugarBabyTwitter #sugardaddywanted #CollegeSigningDay #CollegeStudent #collegelife #CollegeAdmissionsScandal	@EdenMaria6	Eden Maria	United States of America	Illinois		Positive	Unclassified	Twitter	F	40	65	23	In need of a sugar baby text me on 4029997073💋 #sugardaddy #SugarBabyTwitter #sugardaddywanted #CollegeSigningDay #CollegeStudent #collegelife #CollegeAdmissionsScandal	Tweet		
1125258189048406016	2019-05-06 04:37:13	http://twitter.com/TheEdgeEDU/status/1125258189048406016	Who is on CNN last Friday night? Our Senior Admissions Consultant, Ally Ip, joined a live interview at CNN News Stream anchored by Anna Coren! https://t.co/vV8xUDE5NT #cnnnews #collegeadmissionsscandal #ivyleague #stanford https://t.co/p6mFCmceon	@TheEdgeEDU	The Edge Learning	Hong Kong S.A.R.	Kowloon City	Hong Kong	Neutral	Neutral	Twitter		1191	295	92	Who is on CNN last Friday night? Our Senior Admissions Consultant, Ally Ip, joined a live interview at CNN News Stream anchored by Anna Coren! https://t.co/vV8xUDE5NT #cnnnews #collegeadmissionsscandal #ivyleague #stanford https://t.co/p6mFCmceon	Tweet		
1125319832600182784	2019-05-06 08:42:10	http://twitter.com/josesantiago145/status/1125319832600182784	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@josesantiago145	jose santiago	United States of America	New York	Rochester	Neutral	Unclassified	Twitter	M	3748	229	2625	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125306307731312641	2019-05-06 07:48:25	http://twitter.com/AdipatiJulian22/status/1125306307731312641	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@AdipatiJulian22	Adipati Julian Sutisnawinata | Li Julian	Indonesia	Jawa Barat	Bandung	Neutral	Unclassified	Twitter	M	47359	1914	959	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125269915508678656	2019-05-06 05:23:49	http://twitter.com/kacmoodyalgeb/status/1125269915508678656	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@kacmoodyalgeb	卡兹穆迪代数				Neutral	Unclassified	Twitter		76753	2971	1383	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125466569214009344	2019-05-06 18:25:14	http://twitter.com/NewsroomPR/status/1125466569214009344	Although a new shift in the #CollegeAdmissionsScandal may help #LoriLoughlin and Mossimo Giannulli, who pled not guilty in the charges against them, top criminal defense #attorney @LaraYeretsian says it’s still in their best interest to fold now: https://t.co/giWliOIrTb	@NewsroomPR	NewsroomPR	United States of America	California	Los Angeles	Positive	Disgust	Twitter		150	37	190	Although a new shift in the #CollegeAdmissionsScandal may help #LoriLoughlin and Mossimo Giannulli, who pled not guilty in the charges against them, top criminal defense #attorney @LaraYeretsian says it’s still in their best interest to fold now: https://t.co/giWliOIrTb	Tweet		
1125479639584051200	2019-05-06 19:17:11	http://twitter.com/TradingPerspec1/status/1125479639584051200	The latest episode is now LIVE! #collegeadmissionsscandal #loriloughlin #felicityhuffman Listen to it here: https://t.co/L2FMreg9MX https://t.co/w5XyB6pdxQ	@TradingPerspec1	Trading Perspectives	United Kingdom	West Midlands	Birmingham	Neutral	Joy	Twitter		46	9	54	The latest episode is now LIVE!  #collegeadmissionsscandal #loriloughlin #felicityhuffman Listen to it here: https://t.co/L2FMreg9MX https://t.co/w5XyB6pdxQ	Tweet		
1125534158640619520	2019-05-06 22:53:49	http://twitter.com/NadenAhmed185/status/1125534158640619520	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@NadenAhmed185	ænã rōshã	Egypt	Bur Sa`id	Bur Said	Neutral	Unclassified	Twitter		530	156	216	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125278569737924609	2019-05-06 05:58:12	http://twitter.com/Barretttechnet/status/1125278569737924609	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@Barretttechnet	Carolyn Barrett	United States of America	New Jersey	Trenton	Neutral	Unclassified	Twitter	F	275717	1867	5001	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125270157016862720	2019-05-06 05:24:46	http://twitter.com/legallybae/status/1125270157016862720	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@legallybae	LegallyBae	United States of America	New York	New York	Neutral	Unclassified	Twitter		625341	3842	4984	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125498887618404352	2019-05-06 20:33:40	http://twitter.com/Edgarfrb/status/1125498887618404352	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@Edgarfrb	Edgar Franco				Neutral	Unclassified	Twitter	M	94	605	172	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125516684184387587	2019-05-06 21:44:23	http://twitter.com/OakworthCapital/status/1125516684184387587	RT @TradingPerspec1 The latest episode is now LIVE! #collegeadmissionsscandal #loriloughlin #felicityhuffman Listen to it here: https://t.co/L2FMreg9MX https://t.co/w5XyB6pdxQ	@OakworthCapital	OakworthCapitalBank	United States of America	Alabama	Birmingham	Neutral	Neutral	Twitter		465	237	92	RT @TradingPerspec1 The latest episode is now LIVE!  #collegeadmissionsscandal #loriloughlin #felicityhuffman Listen to it here: https://t.co/L2FMreg9MX https://t.co/w5XyB6pdxQ	Retweet		
1125295443016126465	2019-05-06 07:05:15	http://twitter.com/schnucknetwork/status/1125295443016126465	This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/zqa41STEiW	@schnucknetwork	Schnuck Networks	United States of America			Neutral	Disgust	Twitter		4083	1969	345	This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/zqa41STEiW	Tweet		
1125297867105669120	2019-05-06 07:14:53	http://twitter.com/Allchanges/status/1125297867105669120	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@Allchanges	Hat Tottins #NHSLove #BackTo60 #GreersLaw				Neutral	Unclassified	Twitter		554116	5079	5558	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125474564673298432	2019-05-06 18:57:01	http://twitter.com/changeillinois/status/1125474564673298432	No Rowing Experience Required at USC https://t.co/CGdp5BdFV6 #collegeadmissionsscandal	@changeillinois	Change Illinois	United States of America	Illinois	Chicago	Neutral	Neutral	Twitter		16222	1425	1886	No Rowing Experience Required at USC https://t.co/CGdp5BdFV6 #collegeadmissionsscandal	Tweet		
1125295235012206592	2019-05-06 07:04:25	http://twitter.com/techno_news_new/status/1125295235012206592	tictoc: This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/sKhDZhWiYs	@techno_news_new	Technology News	India			Neutral	Disgust	Twitter		27569	34	26	tictoc: This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/sKhDZhWiYs	Tweet		
1125271480588128256	2019-05-06 05:30:02	http://twitter.com/leiizl/status/1125271480588128256	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@leiizl	£j				Neutral	Unclassified	Twitter		7722	149	453	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125289729795162112	2019-05-06 06:42:33	http://twitter.com/REEF_DREAM/status/1125289729795162112	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@REEF_DREAM	REEF_DREAM				Neutral	Unclassified	Twitter		1730	176	175	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125361779469639681	2019-05-06 11:28:51	http://twitter.com/Donald77461262/status/1125361779469639681	#sugardady A sugar Daddy looking for a sugar baby from USA and Canada to spoil my cash of 200$ daily allowance ONLY DONT DM IF YOURE NOT SERIOUS! #sugarmomma #Sugarmommy #sugardady #sugarbabies #sugarbaby #collegeadmissionsscandal #collegegirls #canada #sugarmoma #facebook	@Donald77461262	Donald				Positive	Neutral	Twitter	M	159	8	2	#sugardady A sugar Daddy  looking for a sugar baby from USA and Canada to spoil my cash of 200$ daily allowance ONLY DONT DM IF YOURE NOT SERIOUS! #sugarmomma #Sugarmommy #sugardady #sugarbabies #sugarbaby #collegeadmissionsscandal #collegegirls #canada #sugarmoma #facebook	Tweet		
1125359712302772224	2019-05-06 11:20:38	http://twitter.com/DiabeticCyborgg/status/1125359712302772224	#LoriLoughlin is #out at #Hallmark. What does that mean for one of its most popular shows?   https://t.co/m4YRuMH9zH via @voxdotcom #WhenCallsTheHeart #News #TV #CollegeAdmissionsScandal #CollegeAdmissions #Scandal	@DiabeticCyborgg	Adam, Diabetic Cyborg	United States of America	Texas	Longview	Neutral	Neutral	Twitter	M	168918	6044	4666	#LoriLoughlin is #out at #Hallmark. What does that mean for one of its most popular shows?   https://t.co/m4YRuMH9zH via @voxdotcom #WhenCallsTheHeart #News #TV #CollegeAdmissionsScandal #CollegeAdmissions #Scandal	Tweet		
1125270249727643648	2019-05-06 05:25:08	http://twitter.com/GeoKonstantinou/status/1125270249727643648	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@GeoKonstantinou	Georgios Konstantinou	Australia	New South Wales	Sydney	Neutral	Unclassified	Twitter	M	2999	350	481	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125420062171594755	2019-05-06 15:20:26	http://twitter.com/codyjacksonAR/status/1125420062171594755	RT @BeingKaylaSmith Few days ago, i was watching the news how #collegeadmissionsscandal will impact disabled students across the United States. I was so pissed off when I heard about the scandal. I can't believe it. Disabled students get the blame for this and not those who abuse the system by /1	@codyjacksonAR	cody jackson				Negative	Sadness	Twitter	M	6678	788	1194	RT @BeingKaylaSmith Few days ago, i was watching the news how #collegeadmissionsscandal will impact disabled students across the United States. I was so pissed off when I heard about the scandal. I can't believe it. Disabled students get the blame for this and not those who abuse the system by /1	Retweet		
1125276798332358657	2019-05-06 05:51:10	http://twitter.com/GSNYLaw/status/1125276798332358657	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@GSNYLaw	GSM Law New York	United States of America	New York	New York	Neutral	Unclassified	Twitter		13344	4027	3440	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125486444913549312	2019-05-06 19:44:13	http://twitter.com/chai_soma/status/1125486444913549312	"Trying to legitimize your fame, earned through questionable means, through self-serving acts like ""getting ppl out of jail"" will not fool those who have a brain bigger than a peanut. #KimKardashian #voguemagazine #ATTORNEY #lawyer #collegeadmissionsscandal"	@chai_soma	Soma_Chai				Negative	Sadness	Twitter	F	11	3	10	"Trying to legitimize your fame, earned through questionable means, through self-serving acts like ""getting ppl out of jail"" will not fool those who have a brain bigger than a peanut. #KimKardashian #voguemagazine #ATTORNEY #lawyer #collegeadmissionsscandal"	Tweet		
1125282686069813248	2019-05-06 06:14:33	http://twitter.com/ParagonWorli18/status/1125282686069813248	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	@ParagonWorli18	Dev Chatterjee				Neutral	Unclassified	Twitter		4527	230	876	RT @tictoc This Chinese mother who paid $6.5 million to ensure her daughter's place at Stanford thought she was actually donating it to the school #CollegeAdmissionsScandal https://t.co/Tg4jJyCQE6	Retweet		
1125549370059960325	2019-05-06 23:54:16	http://twitter.com/tncharlene/status/1125549370059960325	RT @DineshDSouza This latest #CollegeAdmissionsScandal might help explain how Obama got into Columbia. Normally you cannot transfer into an Ivy League school, and surely not with Obama’s mediocre SAT and poor grades at Occidental. His talent is as a conman. But this con is yet to be revealed https://t.co/VH3pFsWSGB	@tncharlene	Ancient Patriot *	United States of America	Oklahoma	Oklahoma City	Neutral	Neutral	Twitter		8090	420	464	RT @DineshDSouza This latest #CollegeAdmissionsScandal might help explain how Obama got into Columbia. Normally you cannot transfer into an Ivy League school, and surely not with Obama’s mediocre SAT and poor grades at Occidental. His talent is as a conman. But this con is yet to be revealed https://t.co/VH3pFsWSGB	Retweet		
1125344335447199744	2019-05-06 10:19:32	http://twitter.com/DIFS2019/status/1125344335447199744	Hope this gets you through your Monday. What a perfect fucking ass 🍑🍆 #difs2019 #assworship #ass #bootypoppin #booty #college #DIFS #DoItForState #collegeadmissionsscandal #teen #amateurporn https://t.co/c9ppCdsnpY	@DIFS2019	DoItForState				Positive	Joy	Twitter		107	1287	635	"Hope this gets you through your Monday.

What a perfect fucking ass 🍑🍆 

#difs2019 #assworship #ass #bootypoppin #booty #college #DIFS #DoItForState #collegeadmissionsscandal #teen #amateurporn https://t.co/c9ppCdsnpY"	Tweet		
