GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1096163202881138688	2019-02-14 21:44:07	http://twitter.com/nyleuqcajx/status/1096163202881138688	@UTAustin Bevo be my valentine	@nyleuqcajx	Po ll o				Neutral	Joy	Twitter		2112	319	315	@UTAustin Bevo be my valentine	Reply		
1096114851963904000	2019-02-14 18:32:00	http://twitter.com/tinnguyyen/status/1096114851963904000	RT @UTAustin @jjasonduh Jason, we 🧡 you too! https://t.co/GYT4cC10ge	@tinnguyyen	zen	United States of America	Texas	Austin	Neutral	Neutral	Twitter		163	37	30	RT @UTAustin @jjasonduh Jason, we 🧡 you too! https://t.co/GYT4cC10ge	Retweet		
1096079661002567680	2019-02-14 16:12:10	http://twitter.com/safiq5indha/status/1096079661002567680	RT @UTAustin @safiq5indha And we 🧡🧡 you! https://t.co/wT8uzxlLwK	@safiq5indha	Safiq				Neutral	Neutral	Twitter		2959	121	265	RT @UTAustin @safiq5indha And we 🧡🧡 you! https://t.co/wT8uzxlLwK	Retweet		
1096144214822473738	2019-02-14 20:28:40	http://twitter.com/texasarchive/status/1096144214822473738	RT @UTAustin @texasarchive Happy Valentine's Day! https://t.co/SCLH5PMlzH	@texasarchive	TAMI	United States of America	Texas		Positive	Joy	Twitter	F	4374	2085	1199	RT @UTAustin @texasarchive Happy Valentine's Day! https://t.co/SCLH5PMlzH	Retweet		
1096049875341529094	2019-02-14 14:13:48	http://twitter.com/Oc1013/status/1096049875341529094	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@Oc1013	Jeff O	United States of America	Texas		Positive	Joy	Twitter	M	76659	3229	3702	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096075550412673025	2019-02-14 15:55:49	http://twitter.com/JoshTankel/status/1096075550412673025	@UTAustin Hi I’m still single ready to mingle	@JoshTankel	Josh Tankel	United States of America	New Jersey	New York	Positive	Joy	Twitter	M	63	60	127	@UTAustin Hi I’m still single ready to mingle	Reply		
1096169407582269441	2019-02-14 22:08:47	http://twitter.com/Texas_Gammas/status/1096169407582269441	@UTAustin Happy Valentine’s Day from us! 😍💕💜	@Texas_Gammas	SLG | Xi Chapter	United States of America	Texas	Austin	Positive	Joy	Twitter		2631	1402	842	@UTAustin Happy Valentine’s Day from us! 😍💕💜	Reply		
1096099677244555264	2019-02-14 17:31:42	http://twitter.com/whatsupamoney/status/1096099677244555264	@UTAustin It’s a love / hate thing. Still recovering from our relationship. I love you though. I’m wiser now #valentinesday	@whatsupamoney	AMONEY				Positive	Joy	Twitter		19513	914	867	@UTAustin It’s a love / hate thing. Still recovering from our relationship. I love you though. I’m wiser now #valentinesday	Reply		
1096124601451581440	2019-02-14 19:10:44	http://twitter.com/LMFABC/status/1096124601451581440	@UTAustin Hook’em!	@LMFABC	Dr. Suave	United States of America	Texas	Pasadena	Positive	Unclassified	Twitter		7211	420	1287	@UTAustin Hook’em!	Reply		
1096067639871504386	2019-02-14 15:24:23	http://twitter.com/tiffanyhanh/status/1096067639871504386	@UTAustin love me	@tiffanyhanh	Tiffany Ha ☾	United States of America	Texas	Austin	Positive	Joy	Twitter	F	4759	667	500	@UTAustin love me	Reply		
1096171147144646657	2019-02-14 22:15:42	http://twitter.com/sarahhmichal/status/1096171147144646657	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@sarahhmichal	sarah	United States of America	Texas	Dallas	Positive	Joy	Twitter	F	40	41	45	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096179433881382914	2019-02-14 22:48:37	http://twitter.com/ae_rosenthal/status/1096179433881382914	RT @UTAustin @ae_rosenthal WE 🧡 YOU https://t.co/xMOuOeyu2a	@ae_rosenthal	abigail rosenthal	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	18697	482	453	RT @UTAustin @ae_rosenthal WE 🧡 YOU https://t.co/xMOuOeyu2a	Retweet		
1096181336459698178	2019-02-14 22:56:11	http://twitter.com/_annahaynes/status/1096181336459698178	@UTAustin Pls!!! Me!!	@_annahaynes	ANNA	United States of America	Texas	Austin	Positive	Sadness	Twitter	F	3865	388	355	@UTAustin Pls!!! Me!!	Reply		
1096087319055163393	2019-02-14 16:42:35	http://twitter.com/jess_b2011/status/1096087319055163393	@UTAustin Happy Valentine’s Day #hookem 🤘🏼	@jess_b2011	Jesse Benavidez	United States of America	Texas	Austin	Positive	Joy	Twitter	M	28635	327	1220	@UTAustin Happy Valentine’s Day #hookem 🤘🏼	Reply		
1096103210849320961	2019-02-14 17:45:44	http://twitter.com/setheboi/status/1096103210849320961	@UTAustin give me affection pls	@setheboi	its a dog yeet dog world				Neutral	Unclassified	Twitter		3777	183	246	@UTAustin give me affection pls	Reply		
1096119201205497856	2019-02-14 18:49:17	http://twitter.com/StellaaMaariee/status/1096119201205497856	RT @UTAustin @StellaaMaariee Love you more, Stella 🧡🤘 https://t.co/uYXBDRlTVG	@StellaaMaariee	Stella ✨	United States of America	Texas	Austin	Positive	Neutral	Twitter	F	64193	1535	1917	RT @UTAustin @StellaaMaariee Love you more, Stella 🧡🤘 https://t.co/uYXBDRlTVG	Retweet		
1096157100676472833	2019-02-14 21:19:53	http://twitter.com/chelsea_dear/status/1096157100676472833	@UTAustin Happy #ValentinesDay @UTAustin !!! Hook 'Em Forever!!! 🤘	@chelsea_dear	Chelsea Moreno	United States of America	Texas	Austin	Positive	Joy	Twitter	F	6696	607	594	@UTAustin Happy #ValentinesDay @UTAustin !!! Hook 'Em Forever!!! 🤘	Reply		
1096173003447111680	2019-02-14 22:23:04	http://twitter.com/NathanElies44/status/1096173003447111680	@UTAustin Dang friend zoned by UT 😂🤟🏻	@NathanElies44	Nathan Elies				Positive	Joy	Twitter	M	4	23	75	@UTAustin Dang friend zoned by UT 😂🤟🏻	Reply		
1096077146743861248	2019-02-14 16:02:10	http://twitter.com/WendyKJ/status/1096077146743861248	@UTAustin Hook ‘em! 🤘🏻	@WendyKJ	WendyKJ 🤘🏻	United States of America	Texas		Positive	Neutral	Twitter		6999	621	1166	@UTAustin Hook ‘em! 🤘🏻	Reply		
1096128021428342786	2019-02-14 19:24:20	http://twitter.com/JoshGuerra13/status/1096128021428342786	@UTAustin Hello, it’s also my birthday today 😸🤘🏽	@JoshGuerra13	Joshua Guerra	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	38760	2787	3077	@UTAustin Hello, it’s also my birthday today 😸🤘🏽	Reply		
1096073404711661574	2019-02-14 15:47:18	http://twitter.com/jconger617/status/1096073404711661574	RT @UTAustin @jconger617 Hook 'em, @jconger617! #HappyValentinesDay https://t.co/MFIQATViUN	@jconger617	James Conger	United States of America	Louisiana	Shreveport	Neutral	Neutral	Twitter	M	8511	216	822	RT @UTAustin @jconger617 Hook 'em, @jconger617! #HappyValentinesDay https://t.co/MFIQATViUN	Retweet		
1096067751574151168	2019-02-14 15:24:50	http://twitter.com/RashadRivers/status/1096067751574151168	@UTAustin We'd all like free transcripts	@RashadRivers	Rashad	United States of America	Texas	Austin	Neutral	Joy	Twitter	M	8541	1641	761	@UTAustin We'd all like free transcripts	Reply		
1096085906266697728	2019-02-14 16:36:59	http://twitter.com/Jem0219John/status/1096085906266697728	@UTAustin Hook'em 🤘 🤘	@Jem0219John	john mann	United States of America	Texas		Neutral	Unclassified	Twitter	M	1135	30	193	@UTAustin Hook'em 🤘 🤘	Reply		
1096119417686118401	2019-02-14 18:50:08	http://twitter.com/lance_pool/status/1096119417686118401	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@lance_pool	Lance B. Pool	United States of America	Texas	Waco	Positive	Joy	Twitter	M	41271	184	89	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096180645854957568	2019-02-14 22:53:26	http://twitter.com/genesisalexxis/status/1096180645854957568	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@genesisalexxis	genesis				Positive	Joy	Twitter	F	11169	466	582	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096085939586256896	2019-02-14 16:37:06	http://twitter.com/bjusticeee/status/1096085939586256896	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@bjusticeee	Brittney Justice	United States of America	Texas	Austin	Positive	Joy	Twitter	F	35921	715	1482	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096108489255120896	2019-02-14 18:06:43	http://twitter.com/teqilaakeela/status/1096108489255120896	@UTAustin How’s your day going?	@teqilaakeela	crazy broke asian//dasani				Neutral	Joy	Twitter		4110	757	701	@UTAustin How’s your day going?	Reply		
1096177756008837126	2019-02-14 22:41:57	http://twitter.com/saratracy_/status/1096177756008837126	RT @UTAustin @TexasExes To the each and every one of our 500,000 alumni around the world, #HappyValentinesDay 🤘 https://t.co/snldgQILvh	@saratracy_	Sara Tracy	United States of America	Texas	Austin	Neutral	Neutral	Twitter	F	1031	46	98	RT @UTAustin @TexasExes To the each and every one of our 500,000 alumni around the world, #HappyValentinesDay 🤘 https://t.co/snldgQILvh	Retweet		
1096186556006711297	2019-02-14 23:16:55	http://twitter.com/UGSCouncil/status/1096186556006711297	RT @UTAustin @thedailytexan @utdos From the Tower to HSM, #HappyValentinesDay https://t.co/GNl3p3jik3	@UGSCouncil	UGS Council	United States of America	Texas	Austin	Neutral	Neutral	Twitter		1165	669	304	RT @UTAustin @thedailytexan @utdos From the Tower to HSM, #HappyValentinesDay https://t.co/GNl3p3jik3	Retweet		
1096079969992798212	2019-02-14 16:13:23	http://twitter.com/rmisa12/status/1096079969992798212	@UTAustin Hook em!	@rmisa12	Ron Misage	United States of America	Texas	Austin	Positive	Neutral	Twitter	M	2188	132	1582	@UTAustin Hook em!	Reply		
1096141642736775168	2019-02-14 20:18:27	http://twitter.com/eleanaaa15/status/1096141642736775168	@UTAustin um I luv my school <3	@eleanaaa15	Eleana Velasco🌻				Positive	Joy	Twitter	F	15498	692	550	@UTAustin um I luv my school <3	Reply		
1096110562533146624	2019-02-14 18:14:57	http://twitter.com/Andy_InThe_ATX/status/1096110562533146624	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@Andy_InThe_ATX	Andy Nguyen	United States of America	Texas	Austin	Positive	Joy	Twitter	M	151	21	159	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096056577021362176	2019-02-14 14:40:26	http://twitter.com/gregfenves/status/1096056577021362176	RT @UTAustin @gregfenves Happy #ValentinesDay , @gregfenves! https://t.co/cWr2nQCHrd	@gregfenves	Greg Fenves	United States of America	Texas	Austin	Positive	Joy	Twitter	M	2605	23447	276	RT @UTAustin @gregfenves Happy #ValentinesDay , @gregfenves! https://t.co/cWr2nQCHrd	Retweet		
1096163406044909569	2019-02-14 21:44:56	http://twitter.com/DenicaJA/status/1096163406044909569	@UTAustin hi ily be mine plz	@DenicaJA	Denica Amador				Neutral	Neutral	Twitter	F	8264	708	743	@UTAustin hi ily be mine plz	Reply		
1096088240036163584	2019-02-14 16:46:15	http://twitter.com/ClementsCenter/status/1096088240036163584	@UTAustin Happy #ValentinesDay Longhorns! 🤘❤️🌎	@ClementsCenter	Clements Center	United States of America	Texas	Austin	Positive	Joy	Twitter		3086	2169	1555	@UTAustin Happy #ValentinesDay Longhorns! 🤘❤️🌎	Reply		
1096171695470190597	2019-02-14 22:17:52	http://twitter.com/lopezlature/status/1096171695470190597	@UTAustin Please!!!	@lopezlature	Ana Lopez	United States of America	Texas	Austin	Positive	Anger	Twitter	F	115	63	79	@UTAustin Please!!!	Reply		
1096110074441936897	2019-02-14 18:13:01	http://twitter.com/Britsauer/status/1096110074441936897	@UTAustin <3 Hook'ed on Texas!	@Britsauer	Britney Sauer 🙋🏼	United States of America	Texas	Austin	Positive	Joy	Twitter	F	2256	327	947	@UTAustin <3 Hook'ed on Texas!	Reply		
1096053714564141056	2019-02-14 14:29:03	http://twitter.com/skeemnibor/status/1096053714564141056	@UTAustin Happy Valentines day @UTAustin	@skeemnibor	Robin Meeks				Positive	Joy	Twitter		1147	195	797	@UTAustin Happy Valentines day @UTAustin	Reply		
1096166272000315392	2019-02-14 21:56:19	http://twitter.com/Iilmonkey/status/1096166272000315392	@UTAustin i love u be my valentine	@Iilmonkey	allie	United States of America	Texas	Austin	Positive	Joy	Twitter	F	4952	259	347	@UTAustin i love u be my valentine	Reply		
1096082594700165123	2019-02-14 16:23:49	http://twitter.com/DaltonWatson6/status/1096082594700165123	@UTAustin Happy Valentine’s Day my first love!	@DaltonWatson6	Dalton Watson	United States of America	Texas	Houston	Positive	Joy	Twitter	M	60340	704	288	@UTAustin Happy Valentine’s Day my first love!	Reply		
1096169324992176128	2019-02-14 22:08:27	http://twitter.com/blacckage/status/1096169324992176128	RT @UTAustin @blacckage We can't help with that, but we made this for you: https://t.co/kRALKsWMQh	@blacckage	lil intro vert				Neutral	Neutral	Twitter	F	10242	1015	1105	RT @UTAustin @blacckage We can't help with that, but we made this for you: https://t.co/kRALKsWMQh	Retweet		
1096132080952635392	2019-02-14 19:40:27	http://twitter.com/JenniBeanSosa/status/1096132080952635392	@UTAustin UT, do you love me? https://t.co/BZDBiWussW	@JenniBeanSosa	Jennifer Sosa	United States of America	Texas	Austin	Positive	Joy	Twitter	F	534	107	334	@UTAustin UT, do you love me? https://t.co/BZDBiWussW	Reply		
1096076199321841665	2019-02-14 15:58:24	http://twitter.com/longhornjacque/status/1096076199321841665	@UTAustin Happy Valentines Day Longhorns!	@longhornjacque	Jacque Kosmin	United States of America	Texas	Dallas	Positive	Joy	Twitter	F	445	14	252	@UTAustin Happy Valentines Day Longhorns!	Reply		
1096069606626770946	2019-02-14 15:32:12	http://twitter.com/Texbard/status/1096069606626770946	@UTAustin Happy Valentines Day! 🧡🤘🏿🧡🤘🏾🧡🤘🏽🧡🤘🏼🧡🤘🏻🧡🤘🧡	@Texbard	Texbard				Positive	Joy	Twitter		8158	585	197	@UTAustin Happy Valentines Day! 🧡🤘🏿🧡🤘🏾🧡🤘🏽🧡🤘🏼🧡🤘🏻🧡🤘🧡	Reply		
1096108479599788032	2019-02-14 18:06:40	http://twitter.com/texlaker/status/1096108479599788032	@UTAustin 🤘🏼Hook'Em!	@texlaker	Texlaker				Positive	Unclassified	Twitter		7654	288	1778	@UTAustin 🤘🏼Hook'Em!	Reply		
1096080384910086145	2019-02-14 16:15:02	http://twitter.com/dangcarofine/status/1096080384910086145	@UTAustin Hook ‘Em!!! https://t.co/ci8nXUlPVx	@dangcarofine	Careauxline 💕	United States of America	Texas	Dallas	Neutral	Neutral	Twitter		647	194	268	@UTAustin Hook ‘Em!!! https://t.co/ci8nXUlPVx	Reply		
1096048811447930880	2019-02-14 14:09:34	http://twitter.com/marydixson/status/1096048811447930880	@UTAustin 🤘 Hook 'em!	@marydixson	Mary Dixson	United States of America	Texas	San Antonio	Positive	Neutral	Twitter	F	5340	567	824	@UTAustin 🤘 Hook 'em!	Reply		
1096071811895308288	2019-02-14 15:40:58	http://twitter.com/mmba/status/1096071811895308288	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@mmba	mmba				Positive	Joy	Twitter		45840	82	714	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096078897081344000	2019-02-14 16:09:07	http://twitter.com/SFOCory/status/1096078897081344000	@UTAustin Hook ‘em!	@SFOCory	Cory Warren	United States of America	California	San Francisco	Positive	Neutral	Twitter	M	3935	336	1481	@UTAustin Hook ‘em!	Reply		
1096186708368994305	2019-02-14 23:17:32	http://twitter.com/naysayr/status/1096186708368994305	@UTAustin 🤘Hook 'em	@naysayr	cnay				Neutral	Neutral	Twitter		2591	427	709	@UTAustin 🤘Hook 'em	Reply		
1096073881314619392	2019-02-14 15:49:12	http://twitter.com/Raven20284003/status/1096073881314619392	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@Raven20284003	Raven J.				Positive	Joy	Twitter	F	27	60	69	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096119864425672709	2019-02-14 18:51:55	http://twitter.com/TheLBJSchool/status/1096119864425672709	@UTAustin Happy Valentine’s Day from LBJ!	@TheLBJSchool	The LBJ School	United States of America	Texas	Austin	Positive	Joy	Twitter		8496	7071	1925	@UTAustin Happy Valentine’s Day from LBJ!	Reply		
1096179277815574538	2019-02-14 22:48:00	http://twitter.com/lopezlature/status/1096179277815574538	@UTAustin Thank you!! ❤️ now my parting wish, as I graduate this semester, is that we work on repealing campus carry ❤️❤️❤️❤️🥰🥰🔜🔜	@lopezlature	Ana Lopez	United States of America	Texas	Austin	Positive	Joy	Twitter	F	116	63	79	@UTAustin Thank you!! ❤️ now my parting wish, as I graduate this semester, is that we work on repealing campus carry ❤️❤️❤️❤️🥰🥰🔜🔜	Reply		
1096134421613297665	2019-02-14 19:49:45	http://twitter.com/Ryan_Lakich/status/1096134421613297665	RT @UTAustin @Ryan_Lakich Hope you are having a great #ValentinesDay, Ryan! 🤘🤘 https://t.co/RwUh5tSWLQ	@Ryan_Lakich	Ryan Lakich				Positive	Joy	Twitter	M	5648	311	497	RT @UTAustin @Ryan_Lakich Hope you are having a great #ValentinesDay, Ryan! 🤘🤘 https://t.co/RwUh5tSWLQ	Retweet		
1096067026500706304	2019-02-14 15:21:57	http://twitter.com/naizer/status/1096067026500706304	@UTAustin Happy Hook’Em Valentine's ♥ 🐮	@naizer	TX_Forever	United States of America			Positive	Joy	Twitter		5511	293	503	@UTAustin Happy Hook’Em Valentine's ♥ 🐮	Reply		
1096139039051264000	2019-02-14 20:08:06	http://twitter.com/marcyeaton62/status/1096139039051264000	@UTAustin Happy Valentine’s Day	@marcyeaton62	Marcy Eaton	United States of America	Texas		Positive	Joy	Twitter	F	196	11	169	@UTAustin Happy Valentine’s Day	Reply		
1096052485888856064	2019-02-14 14:24:10	http://twitter.com/Well_RN/status/1096052485888856064	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@Well_RN	Texgirl	United States of America	Texas	Ft. Worth	Positive	Joy	Twitter		29491	928	1167	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096089348062232578	2019-02-14 16:50:39	http://twitter.com/dfair3340/status/1096089348062232578	@UTAustin I love Bevo! Happy Valentines Day to my favorite team!!! 💕💕💕💕	@dfair3340	D	United States of America	Texas	Dallas	Positive	Joy	Twitter		949	69	295	@UTAustin I love Bevo! Happy Valentines Day to my favorite team!!! 💕💕💕💕	Reply		
1095858077167951873	2019-02-14 01:31:40	http://twitter.com/almightyambs/status/1095858077167951873	RT @UTAustin They say the best things in life come in pairs… https://t.co/xkidthc7HA	@almightyambs	lemme drive da boat	United States of America			Positive	Joy	Twitter		79902	4980	256	RT @UTAustin They say the best things in life come in pairs… https://t.co/xkidthc7HA	Retweet		
1096172258941386752	2019-02-14 22:20:07	http://twitter.com/amirchandani0/status/1096172258941386752	RT @UTAustin @amirchandani0 miss u 2 https://t.co/jZBoYSPSlu	@amirchandani0	Akshay Mirchandani	United States of America	New York	New York	Neutral	Neutral	Twitter		38441	1024	1082	RT @UTAustin @amirchandani0 miss u 2 https://t.co/jZBoYSPSlu	Retweet		
1096155063318466560	2019-02-14 21:11:47	http://twitter.com/SarMullins/status/1096155063318466560	@UTAustin Hook 'Em🤘	@SarMullins	Sarah M. Mullins				Neutral	Neutral	Twitter	F	5823	403	491	@UTAustin Hook 'Em🤘	Reply		
1096137749621600256	2019-02-14 20:02:59	http://twitter.com/whatbritta/status/1096137749621600256	@UTAustin happy valentine’s day! you’ve taught me love & pain. mostly pain.	@whatbritta	Britta	United States of America	Texas	Austin	Positive	Joy	Twitter	F	3128	724	436	@UTAustin happy valentine’s day! you’ve taught me love & pain. mostly pain.	Reply		
1096136379229265927	2019-02-14 19:57:32	http://twitter.com/jilliangaa/status/1096136379229265927	@UTAustin Ok cool hookem 🐂	@jilliangaa	Jillian Bliss	United States of America	Texas		Positive	Unclassified	Twitter	F	28593	1451	1651	@UTAustin Ok cool hookem 🐂	Reply		
1096107303965736960	2019-02-14 18:02:00	http://twitter.com/Adam_Trevino/status/1096107303965736960	RT @UTAustin @Adam_Trevino That's the truth! Happy #ValentinesDay https://t.co/yMuGOKOnev	@Adam_Trevino	Adam Treviño	United States of America	Texas	San Antonio	Positive	Joy	Twitter	M	7963	332	292	RT @UTAustin @Adam_Trevino That's the truth! Happy #ValentinesDay https://t.co/yMuGOKOnev	Retweet		
1096097995970498560	2019-02-14 17:25:01	http://twitter.com/un0fficialdrake/status/1096097995970498560	@UTAustin Pls love me	@un0fficialdrake	Kim and Collin run in here & come get y'all juice	United States of America	Texas	San Antonio	Positive	Sadness	Twitter	F	10926	458	395	@UTAustin Pls love me	Reply		
1096091936266555392	2019-02-14 17:00:56	http://twitter.com/coachyoung75/status/1096091936266555392	@UTAustin Hook'em	@coachyoung75	Matt Young	United States of America	Texas		Neutral	Unclassified	Twitter	M	3928	235	363	@UTAustin Hook'em	Reply		
1096057681406820352	2019-02-14 14:44:49	http://twitter.com/AustinPhotoGal/status/1096057681406820352	@UTAustin Happy #Valentines2019 longhorns	@AustinPhotoGal	Cassi Taylor	United States of America	Texas	Austin	Positive	Joy	Twitter		413	44	348	@UTAustin Happy #Valentines2019 longhorns	Reply		
1096083481963180034	2019-02-14 16:27:21	http://twitter.com/Dahliadanda/status/1096083481963180034	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@Dahliadanda	DAHLIA داليا	United States of America			Positive	Joy	Twitter	F	9651	470	608	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
1096142563852066817	2019-02-14 20:22:07	http://twitter.com/M_WET_Center/status/1096142563852066817	@UTAustin Happy Valentine's Day!	@M_WET_Center	Center for Materials for Water and Energy Systems				Positive	Joy	Twitter		45	46	143	@UTAustin Happy Valentine's Day!	Reply		
1096164430537211905	2019-02-14 21:49:00	http://twitter.com/AllieKatBateman/status/1096164430537211905	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	@AllieKatBateman	allie	United States of America	Texas		Positive	Joy	Twitter	F	10344	403	399	RT @UTAustin We have a lot of love for all the Longhorns around the world 🤘 Reply to this tweet for a special #ValentinesDay treat	Retweet		
