GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1115037738326085633	2019-04-07 23:44:47	http://twitter.com/stand_service2/status/1115037738326085633	RT @Stanford With some Stanford-led upgrades, the gravitational wave detector LIGO is back online after a year of work. It’s now more sensitive than ever to spacetime ripples and will be joined by other detectors around the world. https://t.co/KQMaU41Cce	@stand_service2	-max🖋-				Neutral	Joy	Twitter	M	3672	168	302	RT @Stanford With some Stanford-led upgrades, the gravitational wave detector LIGO is back online after a year of work. It’s now more sensitive than ever to spacetime ripples and will be joined by other detectors around the world. https://t.co/KQMaU41Cce	Retweet		
1115036221284077571	2019-04-07 23:38:46	http://twitter.com/GTAGenius/status/1115036221284077571	RT @Stanford With some Stanford-led upgrades, the gravitational wave detector LIGO is back online after a year of work. It’s now more sensitive than ever to spacetime ripples and will be joined by other detectors around the world. https://t.co/KQMaU41Cce	@GTAGenius	GTA Genius 👱🏻‍♀️	United States of America	California	San Francisco	Neutral	Joy	Twitter		9791	382	363	RT @Stanford With some Stanford-led upgrades, the gravitational wave detector LIGO is back online after a year of work. It’s now more sensitive than ever to spacetime ripples and will be joined by other detectors around the world. https://t.co/KQMaU41Cce	Retweet		
1114952302421401601	2019-04-07 18:05:18	http://twitter.com/Deepans44922477/status/1114952302421401601	RT @Stanford Brief exercises that address middle school students’ worries about belonging can help black and Latino boys develop better relationships with teachers and sharply reduce their risk of receiving discipline citations years into the future, research shows. https://t.co/qMSOGT6yJF	@Deepans44922477	Deepanshu				Neutral	Fear	Twitter		2379	19	524	RT @Stanford Brief exercises that address middle school students’ worries about belonging can help black and Latino boys develop better relationships with teachers and sharply reduce their risk of receiving discipline citations years into the future, research shows. https://t.co/qMSOGT6yJF	Retweet		
1114964382247608320	2019-04-07 18:53:18	http://twitter.com/sueitri/status/1114964382247608320	RT @Stanford Stanford is preparing for the future with a new General Use Permit, which will guide campus land use for nearly 20 years. Subscribe to our newsletter to stay informed.	@sueitri	susan				Neutral	Neutral	Twitter	F	56182	92	139	RT @Stanford Stanford is preparing for the future with a new General Use Permit, which will guide campus land use for nearly 20 years. Subscribe to our newsletter to stay informed.	Retweet		
1115030087487959041	2019-04-07 23:14:23	http://twitter.com/FlavioDuarte64/status/1115030087487959041	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/OuKoA97sDW	@FlavioDuarte64	Flavio Duarte				Neutral	Neutral	Twitter	M	445	10	140	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/OuKoA97sDW	Retweet		
1115036340960120832	2019-04-07 23:39:14	http://twitter.com/Vikingnanosci/status/1115036340960120832	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/OuKoA97sDW	@Vikingnanosci	D				Neutral	Neutral	Twitter		149	6	47	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/OuKoA97sDW	Retweet		
1114968382527303680	2019-04-07 19:09:12	http://twitter.com/ryteroyal/status/1114968382527303680	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/OuKoA97sDW	@ryteroyal	Rite Royal				Neutral	Neutral	Twitter		1519	115	1507	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/OuKoA97sDW	Retweet		
1114771886385303552	2019-04-07 06:08:23	http://twitter.com/NecdetPamir/status/1114771886385303552	RT @Stanford We are now entering the sixth mass extinction, says Prof. Paul Ehrlich: http://t.co/1xVURctcqu	@NecdetPamir	Necdet Pamir	Turkey	Central Anatolian Region	Ankara	Neutral	Neutral	Twitter	M	1921	5540	1976	RT @Stanford We are now entering the sixth mass extinction, says Prof. Paul Ehrlich: http://t.co/1xVURctcqu	Retweet		
1115035943684194305	2019-04-07 23:37:39	http://twitter.com/recaldejuann/status/1115035943684194305	RT @Stanford With some Stanford-led upgrades, the gravitational wave detector LIGO is back online after a year of work. It’s now more sensitive than ever to spacetime ripples and will be joined by other detectors around the world. https://t.co/KQMaU41Cce	@recaldejuann	Juan Martin				Neutral	Joy	Twitter	M	12527	229	258	RT @Stanford With some Stanford-led upgrades, the gravitational wave detector LIGO is back online after a year of work. It’s now more sensitive than ever to spacetime ripples and will be joined by other detectors around the world. https://t.co/KQMaU41Cce	Retweet		
1115023558021795845	2019-04-07 22:48:27	http://twitter.com/stand_service2/status/1115023558021795845	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/OuKoA97sDW	@stand_service2	-max🖋-				Neutral	Neutral	Twitter	M	3671	168	302	RT @Stanford Doctors and engineers at Stanford and Georgia Tech have developed a vibrating glove that could help stroke survivors regain the ability to control their arms and hands. https://t.co/OuKoA97sDW	Retweet		
