GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1095504990821670912	2019-02-13 02:08:37	http://twitter.com/T_ara_AAA/status/1095504990821670912	RT @Yale During spring break in March, World Champion figure skater and Yale first-year student Nathan Chen ’22 will head to Japan to defend his title https://t.co/VfKg1IZmPf via @USATODAY #boolaboola	@T_ara_AAA	Thank You Jonghyun				Neutral	Neutral	Twitter		10045	134	64	RT @Yale During spring break in March, World Champion figure skater and Yale first-year student Nathan Chen ’22 will head to Japan to defend his title https://t.co/VfKg1IZmPf via @USATODAY #boolaboola	Retweet		
1095575099917234177	2019-02-13 06:47:13	http://twitter.com/Dianaruich/status/1095575099917234177	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@Dianaruich	Isa Bela	Mexico	Distrito Federal	Mexico City	Positive	Fear	Twitter	M	7295	159	149	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095701960341311488	2019-02-13 15:11:19	http://twitter.com/YaleMed/status/1095701960341311488	RT @Yale WEDS 7pm: @PattiSolisDoyle, campaign strategist & CNN contributor https://t.co/mN999CfCiJ #YalePoynter	@YaleMed	Yale School of Med	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter		6896	117406	448	RT @Yale WEDS 7pm: @PattiSolisDoyle, campaign strategist & CNN contributor https://t.co/mN999CfCiJ #YalePoynter	Retweet		
1095572014755131392	2019-02-13 06:34:57	http://twitter.com/NisheethVishnoi/status/1095572014755131392	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@NisheethVishnoi	Nisheeth Vishnoi	United States of America			Positive	Fear	Twitter		120	382	182	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095702327535775745	2019-02-13 15:12:46	http://twitter.com/george_chen/status/1095702327535775745	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@george_chen	George Chen				Positive	Fear	Twitter	M	77895	25881	1095	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095784525450248192	2019-02-13 20:39:24	http://twitter.com/candyforkeeps/status/1095784525450248192	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	@candyforkeeps	Natalie Dunn	United States of America	California	Los Angeles	Neutral	Disgust	Twitter	F	42925	128	362	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	Retweet		
1095723167073685505	2019-02-13 16:35:35	http://twitter.com/isaiah_dunham/status/1095723167073685505	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@isaiah_dunham	Isaiah Dunham				Positive	Fear	Twitter	M	1648	897	492	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095552859381346304	2019-02-13 05:18:50	http://twitter.com/HadiNasserdine/status/1095552859381346304	@Yale 😍a beautiful sight indeed	@HadiNasserdine	Hadi	United States of America			Positive	Joy	Twitter	M	45	24	48	@Yale 😍a beautiful sight indeed	Reply		
1095674860758536197	2019-02-13 13:23:38	http://twitter.com/apuntesquimica/status/1095674860758536197	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	@apuntesquimica	Química y Biología	Colombia	Bogota	Bogota	Neutral	Disgust	Twitter		5214	86	250	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	Retweet		
1095771135533301760	2019-02-13 19:46:11	http://twitter.com/bessie__odell/status/1095771135533301760	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@bessie__odell	bessieodell	United States of America	Connecticut	New Haven	Positive	Fear	Twitter		1	6	37	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095529829485694981	2019-02-13 03:47:19	http://twitter.com/22Eh2/status/1095529829485694981	@Yale Sounds good from Yale 💐 Nice snow day ⛄️	@22Eh2	روح شاعر  ( A POET SOUL )	Saudi Arabia	Najran	Najran	Positive	Joy	Twitter		3411	75	68	"@Yale Sounds good from Yale 💐

Nice snow day ⛄️"	Reply		
1095504375957594112	2019-02-13 02:06:11	http://twitter.com/SteveMuchai/status/1095504375957594112	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@SteveMuchai	Stephen Muchai	Kenya	Nairobi	Nairobi	Positive	Fear	Twitter	M	1317	100	84	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095549234651246598	2019-02-13 05:04:26	http://twitter.com/MikeLevieux/status/1095549234651246598	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@MikeLevieux	Mike Levieux	South Africa	Gauteng	Johannesburg	Positive	Fear	Twitter	M	782	73	472	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095482985481089024	2019-02-13 00:41:11	http://twitter.com/uduhayla/status/1095482985481089024	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@uduhayla	KT				Positive	Fear	Twitter		10343	421	185	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095724865074720770	2019-02-13 16:42:20	http://twitter.com/SNaraku/status/1095724865074720770	RT @Yale The Yale chapter of Engineers Without Borders is putting classroom lessons to the test w/ projects like water infrastructure improvements in Tanzania https://t.co/uNpChL3sJ7 @EWBUSA	@SNaraku	Shinto Naraku				Neutral	Joy	Twitter		5755	78	1510	RT @Yale The Yale chapter of Engineers Without Borders is putting classroom lessons to the test w/ projects like water infrastructure improvements in Tanzania https://t.co/uNpChL3sJ7 @EWBUSA	Retweet		
1095727013204295681	2019-02-13 16:50:52	http://twitter.com/The_CCIC/status/1095727013204295681	RT @Yale The Yale chapter of Engineers Without Borders is putting classroom lessons to the test w/ projects like water infrastructure improvements in Tanzania https://t.co/uNpChL3sJ7 @EWBUSA	@The_CCIC	CCIC				Neutral	Joy	Twitter		2531	655	588	RT @Yale The Yale chapter of Engineers Without Borders is putting classroom lessons to the test w/ projects like water infrastructure improvements in Tanzania https://t.co/uNpChL3sJ7 @EWBUSA	Retweet		
1095696156405968896	2019-02-13 14:48:15	http://twitter.com/YaleMed/status/1095696156405968896	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	@YaleMed	Yale School of Med	United States of America	Connecticut	New Haven	Neutral	Disgust	Twitter		6895	117407	448	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	Retweet		
1095533609132482561	2019-02-13 04:02:21	http://twitter.com/NeehaarG/status/1095533609132482561	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@NeehaarG	Neehaar Gandhi				Positive	Fear	Twitter		30	115	186	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095706901126565889	2019-02-13 15:30:57	http://twitter.com/YaleAlumni/status/1095706901126565889	RT @Yale Yale hosted 24th Black Solidarity Conference, inviting 700 students from across the nation. The country's largest black student-run conference has become a highly-anticipated event https://t.co/DL0Q0GxZs3 @211ParkStreet via @WTNH	@YaleAlumni	Yale Alumni				Neutral	Neutral	Twitter		5414	3259	264	"RT @Yale Yale hosted 24th Black Solidarity Conference, inviting 700 students from across the nation. The country's largest black student-run conference has become a highly-anticipated event

https://t.co/DL0Q0GxZs3 @211ParkStreet via @WTNH"	Retweet		
1095694465141039104	2019-02-13 14:41:32	http://twitter.com/SaraGomezAranci/status/1095694465141039104	RT @Yale FRI: Equity in the Job Search Symposium to explore gender bias in STEM hiring https://t.co/E4VRgjvkLz @yaleseas	@SaraGomezAranci	Sara Gomez Arancibia				Neutral	Neutral	Twitter	F	676121	1959	459	RT @Yale FRI: Equity in the Job Search Symposium to explore gender bias in STEM hiring https://t.co/E4VRgjvkLz @yaleseas	Retweet		
1095696625266294784	2019-02-13 14:50:07	http://twitter.com/YaleCardiology/status/1095696625266294784	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	@YaleCardiology	Yale Cardiovascular Medicine	United States of America	Connecticut	New Haven	Neutral	Disgust	Twitter		386	478	150	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	Retweet		
1095706255845396486	2019-02-13 15:28:23	http://twitter.com/ZibaKashef/status/1095706255845396486	RT @Yale Yale hosted 24th Black Solidarity Conference, inviting 700 students from across the nation. The country's largest black student-run conference has become a highly-anticipated event https://t.co/DL0Q0GxZs3 @211ParkStreet via @WTNH	@ZibaKashef	Ziba Kashef	United States of America	Connecticut		Neutral	Neutral	Twitter	F	2316	660	1232	"RT @Yale Yale hosted 24th Black Solidarity Conference, inviting 700 students from across the nation. The country's largest black student-run conference has become a highly-anticipated event

https://t.co/DL0Q0GxZs3 @211ParkStreet via @WTNH"	Retweet		
1095828105082503168	2019-02-13 23:32:34	http://twitter.com/xiasummer1/status/1095828105082503168	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@xiasummer1	summer_summer				Positive	Fear	Twitter		869	9	43	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095543434088050688	2019-02-13 04:41:23	http://twitter.com/MarangellaMax/status/1095543434088050688	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@MarangellaMax	Max Marangella🇮🇹🇬🇷				Positive	Fear	Twitter	M	42818	168	1410	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095765692597456896	2019-02-13 19:24:34	http://twitter.com/ArunKurpet/status/1095765692597456896	RT @Yale The Yale chapter of Engineers Without Borders is putting classroom lessons to the test w/ projects like water infrastructure improvements in Tanzania https://t.co/uNpChL3sJ7 @EWBUSA	@ArunKurpet	Arun Kumar	United States of America	California	San Diego	Neutral	Joy	Twitter	M	488	74	126	RT @Yale The Yale chapter of Engineers Without Borders is putting classroom lessons to the test w/ projects like water infrastructure improvements in Tanzania https://t.co/uNpChL3sJ7 @EWBUSA	Retweet		
1095704593613418496	2019-02-13 15:21:46	http://twitter.com/YaleMed/status/1095704593613418496	RT @Yale Yale hosted 24th Black Solidarity Conference, inviting 700 students from across the nation. The country's largest black student-run conference has become a highly-anticipated event https://t.co/DL0Q0GxZs3 @211ParkStreet via @WTNH	@YaleMed	Yale School of Med	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter		6897	117406	448	"RT @Yale Yale hosted 24th Black Solidarity Conference, inviting 700 students from across the nation. The country's largest black student-run conference has become a highly-anticipated event

https://t.co/DL0Q0GxZs3 @211ParkStreet via @WTNH"	Retweet		
1095474861386989568	2019-02-13 00:08:54	http://twitter.com/KinsaleHueston/status/1095474861386989568	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@KinsaleHueston	Kinsale Hueston				Positive	Fear	Twitter		380	745	152	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095704858013941760	2019-02-13 15:22:50	http://twitter.com/JacksonYale/status/1095704858013941760	RT @Yale Stories made of sound: #YaleAlumni are behind some of the world's leading podcasts https://t.co/PFJ5Ey9mt1	@JacksonYale	Jackson Institute	United States of America	Connecticut	New Haven	Neutral	Neutral	Twitter	M	791	2196	169	RT @Yale Stories made of sound: #YaleAlumni are behind some of the world's leading podcasts https://t.co/PFJ5Ey9mt1	Retweet		
1095529843020713984	2019-02-13 03:47:23	http://twitter.com/22Eh2/status/1095529843020713984	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@22Eh2	روح شاعر  ( A POET SOUL )	Saudi Arabia	Najran	Najran	Positive	Fear	Twitter		3412	75	68	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095678939446546433	2019-02-13 13:39:50	http://twitter.com/Guglieri2313/status/1095678939446546433	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@Guglieri2313	Ann-Marie Guglieri				Positive	Fear	Twitter	F	6187	1449	502	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095479154324123648	2019-02-13 00:25:58	http://twitter.com/marcepntoja/status/1095479154324123648	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@marcepntoja	Marcelino Pantoja	United States of America	California		Positive	Fear	Twitter	M	1568	229	1543	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095557462667808768	2019-02-13 05:37:08	http://twitter.com/Pevelasco/status/1095557462667808768	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@Pevelasco	Pilar Velasco				Positive	Fear	Twitter	F	16082	35419	1000	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095711020150976512	2019-02-13 15:47:19	http://twitter.com/mejshawn/status/1095711020150976512	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@mejshawn	k	United States of America	California	Irvine	Positive	Fear	Twitter		13911	126	149	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095738426207408130	2019-02-13 17:36:13	http://twitter.com/thoand62/status/1095738426207408130	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	@thoand62	Nio				Neutral	Disgust	Twitter		2242	168	1932	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	Retweet		
1095651309817085953	2019-02-13 11:50:03	http://twitter.com/YaleRugby/status/1095651309817085953	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@YaleRugby	Yale Rugby	United States of America	Connecticut	New Haven	Positive	Fear	Twitter		4235	3030	2162	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095699339811401728	2019-02-13 15:00:54	http://twitter.com/rabonaldi/status/1095699339811401728	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	@rabonaldi	ʀᴏʙᴇʀᴛᴏ ᴀ. ʙᴏɴᴀʟᴅɪ.  A = A @PartidoLSantaFe				Neutral	Disgust	Twitter		93313	550	1039	RT @Yale Clues to how cells & tissues maintain their shape https://t.co/4D5aVdrsOd @YaleMed	Retweet		
1095725881002217472	2019-02-13 16:46:22	http://twitter.com/Martinacuna1965/status/1095725881002217472	RT @Yale The Yale chapter of Engineers Without Borders is putting classroom lessons to the test w/ projects like water infrastructure improvements in Tanzania https://t.co/uNpChL3sJ7 @EWBUSA	@Martinacuna1965	Martín Acuña				Neutral	Joy	Twitter	M	68829	612	424	RT @Yale The Yale chapter of Engineers Without Borders is putting classroom lessons to the test w/ projects like water infrastructure improvements in Tanzania https://t.co/uNpChL3sJ7 @EWBUSA	Retweet		
1095496416137539584	2019-02-13 01:34:33	http://twitter.com/Chrisullivan210/status/1095496416137539584	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@Chrisullivan210	Christopher Sullivan	United States of America			Positive	Fear	Twitter	M	7374	313	250	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
1095705969374515208	2019-02-13 15:27:14	http://twitter.com/Martinacuna1965/status/1095705969374515208	RT @Yale Yale hosted 24th Black Solidarity Conference, inviting 700 students from across the nation. The country's largest black student-run conference has become a highly-anticipated event https://t.co/DL0Q0GxZs3 @211ParkStreet via @WTNH	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	68780	612	424	"RT @Yale Yale hosted 24th Black Solidarity Conference, inviting 700 students from across the nation. The country's largest black student-run conference has become a highly-anticipated event

https://t.co/DL0Q0GxZs3 @211ParkStreet via @WTNH"	Retweet		
1095552691416285185	2019-02-13 05:18:10	http://twitter.com/HadiNasserdine/status/1095552691416285185	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	@HadiNasserdine	Hadi	United States of America			Positive	Fear	Twitter	M	44	24	48	RT @Yale If you love snow, seize the moment! It may be gone by tomorrow. https://t.co/JbsPEujAdz	Retweet		
