GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1105575878237413376	2019-03-12 21:06:44	http://twitter.com/jcprairie/status/1105575878237413376	b'rt @uofsandiego please join the @uofsandiego community april 5 through april 12 for research week  a celebration of the many research activities at usd.'	@jcprairie	Dr. Jennifer Prairie				Neutral	Neutral	Twitter	F	181	119	144	RT @uofsandiego Please join the @uofsandiego community April 5 through April 12 for Research Week — a celebration of the many research activities at USD. https://t.co/f6f3fmhSJc https://t.co/GyI6OfzhL8	Retweet		
