GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1111109715944046592	2019-03-28 03:36:14	http://twitter.com/RickVirgin/status/1111109715944046592	"RT @uofsandiego Join @usdcas and the Humanities Center tomorrow evening for the documentary screening, ""Seeing Is Believing: Women Direct."" https://t.co/ISefR8iSkS https://t.co/seij0IF8wd"	@RickVirgin	Richard P. Virgin	United States of America	California	San Diego	Neutral	Neutral	Twitter	M	3356	349	732	"RT @uofsandiego Join @usdcas and the Humanities Center tomorrow evening for the documentary screening, ""Seeing Is Believing: Women Direct."" https://t.co/ISefR8iSkS https://t.co/seij0IF8wd"	Retweet		
1111138143372304384	2019-03-28 05:29:11	http://twitter.com/SBA_SanDiego/status/1111138143372304384	"RT @uofsandiego USD NEWS CENTER: Investor angels earned their ""wings"" and a promising entrepreneur went home with $200,000 in venture capital. No wonder there was a buzz of excitement in the air at the inaugural San Diego Angel Conference @uofsandiego on March 15. https://t.co/uyqmOob61n https://t.co/RJQDjSNABf"	@SBA_SanDiego	SBA San Diego				Neutral	Neutral	Twitter	M	2401	303	212	"RT @uofsandiego USD NEWS CENTER: Investor angels earned their ""wings"" and a promising entrepreneur went home with $200,000 in venture capital. No wonder there was a buzz of excitement in the air at the inaugural San Diego Angel Conference @uofsandiego on March 15. https://t.co/uyqmOob61n https://t.co/RJQDjSNABf"	Retweet		
