GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1126664770977976320	2019-05-10 01:46:28	http://twitter.com/mxdwnTELEVISION/status/1126664770977976320	"b""lori loughlins character written out of @hallmarks 'when calls the heart' (@wcth_tv)   #loriloughlin #hallmark #whencallstheheart #admissionsscandal #operationvarsityblues"""	@mxdwnTELEVISION	mxdwn TELEVISION	United States of America	California	Los Angeles	Neutral	Joy	Twitter		2204	88	308	Lori Loughlin’s Character Written out of @Hallmark’s 'When Calls the Heart' (@WCTH_TV) https://t.co/BcfQatYLK1 #LoriLoughlin #Hallmark #WhenCallstheHeart #AdmissionsScandal #OperationVarsityBlues https://t.co/T3O6SR2CMz	Tweet		
1126906878389366784	2019-05-10 17:48:31	http://twitter.com/DIYCollegeLists/status/1126906878389366784	b'the latest the college recruiting, sports scholarships daily!   thanks to @scout_trout @mmomastermind @athletestrategy #scholarship #operationvarsityblues'	@DIYCollegeLists	Michelle Kretzschmar				Neutral	Joy	Twitter	F	19581	454	321	The latest The college recruiting, sports scholarships Daily! https://t.co/VUCCDv6mLw Thanks to @scout_trout @mmomastermind @athletestrategy #scholarship #operationvarsityblues	Tweet		
1126888704608436225	2019-05-10 16:36:18	http://twitter.com/TBlackwe85/status/1126888704608436225	b'@vincentintondi @passionless_pit @lowerthebarpols @paulmagers @realjennyjones @wtop @wsbradio @cbcradioq the #collegeadmissionsscandal which will become an upcoming television show based on actual events. #rippedfromtheheadlines #operationvarsityblues'	@TBlackwe85	Terrence L. Blackwell, Esq.	United States of America	Maryland		Neutral	Neutral	Twitter	M	125173	585	4994	@VincentIntondi @passionless_pit @LowerthebarPols @paulmagers @realjennyjones @WTOP @wsbradio @cbcradioq The #CollegeAdmissionsScandal which will become an upcoming television show based on actual events. #RippedFromTheHeadlines #OperationVarsityBlues https://t.co/oXgxVKuumS	Tweet		
1126885518107643907	2019-05-10 16:23:38	http://twitter.com/TBlackwe85/status/1126885518107643907	b'@wcbs880 @knx1070 @wbbmnewsradio @realjameswoods @chuckgoudieabc7 @geraldorivera @lucyliu the #collegeadmissionscandal is going to be an upcoming television show plus an upcoming book and i am not going to watch it and read it #operationvarsityblues'	@TBlackwe85	Terrence L. Blackwell, Esq.	United States of America	Maryland		Neutral	Neutral	Twitter	M	125166	585	4994	@wcbs880 @KNX1070 @WBBMNewsradio @RealJamesWoods @ChuckGoudieABC7 @GeraldoRivera @LucyLiu The #CollegeAdmissionScandal is going to be an upcoming television show plus an upcoming book and I'm not going to watch it and read it #OperationVarsityBlues https://t.co/Fb0q2HXAy0	Tweet		
1126983317495140352	2019-05-10 22:52:15	http://twitter.com/CollegeCoachBH/status/1126983317495140352	b'hear our own @elizabethheaton reflect on #operationvarsityblues and how parents can support their children in making their own way along the path to college.'	@CollegeCoachBH	College Coach	United States of America	Massachusetts	Boston	Neutral	Joy	Twitter		5760	1480	309	Hear our own @ElizabethHeaton reflect on #operationvarsityblues and how parents can support their children in making their own way along the path to college. https://t.co/qCTt0m4wbR	Tweet		
1126887182315114496	2019-05-10 16:30:15	http://twitter.com/TBlackwe85/status/1126887182315114496	b'@grayareagirl @magic1067 #loriloughlin (#auntbecky) did nothing wrong. she is innocent, alright? #collegeadmissionsscandal #operationvarsityblues #mothersday2019 #fullhouse'	@TBlackwe85	Terrence L. Blackwell, Esq.	United States of America	Maryland		Neutral	Disgust	Twitter	M	125168	585	4994	@grayareagirl @MAGIC1067 #LoriLoughlin (#AuntBecky) did nothing wrong. She's innocent, alright?  #CollegeAdmissionsScandal #OperationVarsityBlues #MothersDay2019  #FullHouse https://t.co/w9WsiIWNHu	Reply		
1126736402190725120	2019-05-10 06:31:06	http://twitter.com/mxdwn/status/1126736402190725120	b'rt @mxdwntelevision lori loughlins chara'
