GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1120808859382308864	2019-04-23 21:57:10	http://twitter.com/candy_yeldham/status/1120808859382308864	b'rt @samantharonson no publicity is bad, felicity. #operationvarsityblues'	@candy_yeldham	Candy Yeldham   🇬🇧®️🏁🤘	United Kingdom	Greater London	London	Neutral	Neutral	Twitter	F	16206	2122	5000	RT @samantharonson “No publicity is bad, felicity.” #OperationVarsityBlues	Retweet		
1120706795515678720	2019-04-23 15:11:36	http://twitter.com/M_a_d_w_a_c_k/status/1120706795515678720	b'rt @thebreakernews in #operationvarsityblues, ex-usc assistant soccer coach laura janke, 36, of north hollywood, to plead guilty to conspiracy to commit racketeering. ex-title insurance exec toby macfarlane, 56, of del mar, calif., to plead guilty to conspiracy to commit mail fraud.'	@M_a_d_w_a_c_k	R U FAKE NEWS? 🇨🇦⭐️⭐️⭐️🇨🇦				Negative	Neutral	Twitter		14281	461	397	RT @theBreakerNews In #OperationVarsityBlues, ex-USC assistant soccer coach Laura Janke, 36, of North Hollywood, to plead guilty to conspiracy to commit racketeering. Ex-title insurance exec Toby MacFarlane, 56, of Del Mar, Calif., to plead guilty to conspiracy to commit mail fraud.	Retweet		
1120705876262678528	2019-04-23 15:07:57	http://twitter.com/jecpond/status/1120705876262678528	b'rt @thebreakernews in #operationvarsityblues, ex-usc assistant soccer coach laura janke, 36, of north hollywood, to plead guilty to conspiracy to commit racketeering. ex-title insurance exec toby macfarlane, 56, of del mar, calif., to plead guilty to conspiracy to commit mail fraud.'	@jecpond	j.ponder	Canada	British Columbia	Vancouver	Negative	Neutral	Twitter		38639	461	1531	RT @theBreakerNews In #OperationVarsityBlues, ex-USC assistant soccer coach Laura Janke, 36, of North Hollywood, to plead guilty to conspiracy to commit racketeering. Ex-title insurance exec Toby MacFarlane, 56, of Del Mar, Calif., to plead guilty to conspiracy to commit mail fraud.	Retweet		
1120790816618885121	2019-04-23 20:45:28	http://twitter.com/EzraNBC/status/1120790816618885121	b'latest development: usc soccer coach, another parent to plead guilty in college admissions scandal. prosecutors recommend over a year in prison for each.   #operationvarsityblues'	@EzraNBC	Ezra Kaplan	United States of America	Massachusetts	Boston	Neutral	Unclassified	Twitter	M	2078	989	1411	Latest development: USC soccer coach, another parent to plead guilty in college admissions scandal. Prosecutors recommend over a year in prison for each. https://t.co/JkhVXjDIC3 #OperationVarsityBlues	Tweet		
1120755319322415105	2019-04-23 18:24:25	http://twitter.com/LightfootLaw/status/1120755319322415105	b'have you read the latest lightfoots take on the #operationvarsityblues college admissions scandal? check out insights and takeaways from our #ncaa compliance and investigations group:   #ncaacompliance'	@LightfootLaw	Lightfoot, Franklin & White	United Kingdom	West Midlands	Birmingham	Neutral	Neutral	Twitter	M	633	258	169	Have you read the latest “Lightfoot’s Take” on the #OperationVarsityBlues college admissions scandal? Check out insights and takeaways from our #NCAA Compliance and Investigations group: https://t.co/pqghUrhytD #NCAACompliance https://t.co/ih3fh9pPhd	Tweet		
1120701789903491072	2019-04-23 14:51:43	http://twitter.com/brownsbride10/status/1120701789903491072	b'#operationvarsityblues these people need our prayers right now. regardless of the parents poor decisions, we are all human and yes we make mistakes some bigger than others, however we all must remember never to judge and love one another.'	@brownsbride10	Michelle Brown (WardZ)	United States of America	Virginia		Negative	Joy	Twitter	F	114	28	978	#operationvarsityblues These people need our prayers right now. Regardless of the parents poor decisions, We’re all human and yes we make mistakes some bigger than others, however we all must remember never to judge and love one another.	Tweet		
