GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1110760757686239233	2019-03-27 04:29:36	http://twitter.com/pandey2710/status/1110760757686239233	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@pandey2710	Himanshu Pandey	India	Uttaranchal	Dehra Dun	Negative	Neutral	Twitter		13	8	68	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1110817010085228544	2019-03-27 08:13:07	http://twitter.com/HubAnalysis1/status/1110817010085228544	b'rt @harvard harvard offers more than 100 free online courses'	@HubAnalysis1	HubAnalysis | HubBucket Computational Biophysics	United States of America	New York	New York	Neutral	Neutral	Twitter		2310	112	315	RT @Harvard Harvard offers more than 100 free online courses https://t.co/c1t4I3EPDa https://t.co/qQguEDRwJq	Retweet		
1110855666057527296	2019-03-27 10:46:44	http://twitter.com/AshishBohora/status/1110855666057527296	b'rt @harvard those who listen to music or browse social media between home and work are not as happy about their jobs as those who use the time to shift gears, according to @harvardhbs research'	@AshishBohora	Ashish Bohora	India	Delhi	Delhi	Neutral	Joy	Twitter	M	17590	94	70	RT @Harvard Those who listen to music or browse social media between home and work aren't as happy about their jobs as those who use the time to shift gears, according to @HarvardHBS research https://t.co/r5pFUs1YVC	Retweet		
1110817021091082240	2019-03-27 08:13:10	http://twitter.com/HubAnalysis1/status/1110817021091082240	b'rt @harvard at the climate leadership conference in baltimore, harvard received the climate leadership award for excellence in greenhouse gas management (goal-setting certificate)'	@HubAnalysis1	HubAnalysis | HubBucket Computational Biophysics	United States of America	New York	New York	Neutral	Joy	Twitter		2311	112	315	RT @Harvard At the Climate Leadership Conference in Baltimore, Harvard received the Climate Leadership Award for Excellence in Greenhouse Gas Management (Goal-Setting Certificate) https://t.co/ePg6TRaaC7	Retweet		
1110702645516201984	2019-03-27 00:38:41	http://twitter.com/lillyjill666/status/1110702645516201984	"b'rt @harvard professor @dziblatt, co-author of ""how democracies die,"" discusses the current state of you.s. politics'"	@lillyjill666	Selena				Neutral	Neutral	Twitter	F	1332	275	4999	"RT @Harvard Professor @dziblatt, co-author of ""How Democracies Die,"" discusses the current state of U.S. politics https://t.co/WzgrD4k3GL"	Retweet		
1110975648934363138	2019-03-27 18:43:30	http://twitter.com/LwaziEmmanuel1/status/1110975648934363138	b'rt @harvard how to feed the 10 billion people expected on earth by midcentury? new technology, more seafood, more efficient small farms, less food waste, less red meat, and  perhaps  insects.'	@LwaziEmmanuel1	Lwazi●●				Negative	Neutral	Twitter		233	64	595	RT @Harvard How to feed the 10 billion people expected on Earth by midcentury? New technology, more seafood, more efficient small farms, less food waste, less red meat, and — perhaps — insects. https://t.co/vIlqp4nZ78	Retweet		
1110988053588439041	2019-03-27 19:32:47	http://twitter.com/HansDBothe/status/1110988053588439041	b'rt @harvard mark: they know we did not actually graduate, right? bill: oh, that is the best part! they actually give you a degree! #harvard17'	@HansDBothe	Hans Bothe	United States of America	Florida	Miami	Positive	Surprise	Twitter	M	13650	284	345	"RT @Harvard Mark: They know we didn't actually graduate, right?
Bill: Oh, that is the best part! They actually give you a degree!
#Harvard17 https://t.co/tpeC8lekXP"	Retweet		
1110858016860053506	2019-03-27 10:56:04	http://twitter.com/shyduroff/status/1110858016860053506	b'rt @harvard those who listen to music or browse social media between home and work are not as happy about their jobs as those who use the time to shift gears, according to @harvardhbs research'	@shyduroff	shyduroff				Neutral	Joy	Twitter		295916	1794	5001	RT @Harvard Those who listen to music or browse social media between home and work aren't as happy about their jobs as those who use the time to shift gears, according to @HarvardHBS research https://t.co/r5pFUs1YVC	Retweet		
1110871705117835264	2019-03-27 11:50:28	http://twitter.com/samuelkitevski/status/1110871705117835264	b'rt @harvard those who listen to music or browse social media between home and work are not as happy about their jobs as those who use the time to shift gears, according to @harvardhbs research'	@samuelkitevski	Samuel Kitevski	Australia			Neutral	Joy	Twitter	M	880	150	156	RT @Harvard Those who listen to music or browse social media between home and work aren't as happy about their jobs as those who use the time to shift gears, according to @HarvardHBS research https://t.co/r5pFUs1YVC	Retweet		
1110854379240751105	2019-03-27 10:41:37	http://twitter.com/ITProfess_Actor/status/1110854379240751105	b'@harvard @harvardhbs dear harword, you are not fulfilling your social responsibility properly. you are king. you can serve our america better than any politician. please do the root because analysis of all the major issues in this world ...once again.'	@ITProfess_Actor	Jay				Neutral	Unclassified	Twitter	M	164176	40	65	@Harvard @HarvardHBS Dear Harword, you are not fulfilling your social responsibility properly. You're KING. You can serve our AMERICA better than any Politician. Please do the Root Cause Analysis of all the major issues in this World ...once AGAIN.	Reply		
1111038524311171074	2019-03-27 22:53:20	http://twitter.com/FollowWandaRich/status/1111038524311171074	b'rt @harvard how much would you pay for a masterpiece? harvard experts discuss how the art market works.'	@FollowWandaRich	Wanda Rich	United States of America	Missouri		Neutral	Neutral	Twitter	F	26	101	230	RT @Harvard How much would you pay for a masterpiece? Harvard experts discuss how the art market works. https://t.co/Os6bqNtn0H	Retweet		
1110929979133575168	2019-03-27 15:42:01	http://twitter.com/LymperiO/status/1110929979133575168	b'rt @harvard those who listen to music or browse social media between home and work are not as happy about their jobs as those who use the time to shift gears, according to @harvardhbs research'	@LymperiO	olga				Neutral	Joy	Twitter	F	189280	2720	2366	RT @Harvard Those who listen to music or browse social media between home and work aren't as happy about their jobs as those who use the time to shift gears, according to @HarvardHBS research https://t.co/r5pFUs1YVC	Retweet		
1111035858562568192	2019-03-27 22:42:45	http://twitter.com/Karm333/status/1111035858562568192	b'@harvard fine art prices are a complete scam'	@Karm333	FitMama				Negative	Anger	Twitter		794	23	189	@Harvard Fine art prices are a complete scam	Reply		
