GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1109509635822759937	2019-03-23 17:38:05	http://twitter.com/RashidM71780156/status/1109509635822759937	b'rt @harvard during a speech at peking university, president bacow emphasized common values and highlighted universities as places that champion creative ideas and contrary views'	@RashidM71780156	Rashid Mehmood	Pakistan	Punjab		Neutral	Joy	Twitter	M	80154	2413	5001	RT @Harvard During a speech at Peking University, President Bacow emphasized common values and highlighted universities as places that champion creative ideas and contrary views https://t.co/pQfNjz9ZUs	Retweet		
1109388142455521280	2019-03-23 09:35:19	http://twitter.com/onemelek1/status/1109388142455521280	b'rt @harvard a new study shows that many people who experience the trauma of war become increasingly religious'	@onemelek1	JA MELEKONE	United States of America			Neutral	Unclassified	Twitter	F	153905	894	131	RT @Harvard A new study shows that many people who experience the trauma of war become increasingly religious https://t.co/98W0pPyUiN	Retweet		
1109356610491740160	2019-03-23 07:30:01	http://twitter.com/TinoPencheff/status/1109356610491740160	b'rt @harvard a new study shows that many people who experience the trauma of war become increasingly religious'	@TinoPencheff	Tino Pèncheff				Neutral	Unclassified	Twitter	M	730	29	147	RT @Harvard A new study shows that many people who experience the trauma of war become increasingly religious https://t.co/98W0pPyUiN	Retweet		
1109414594097893377	2019-03-23 11:20:25	http://twitter.com/patfan198010/status/1109414594097893377	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@patfan198010	Se Bastian				Neutral	Neutral	Twitter	M	12184	204	1505	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109461193259835399	2019-03-23 14:25:35	http://twitter.com/IronManIndianDr/status/1109461193259835399	b'rt @harvard a recent study finds a new link between poor sleep and heart disease'	@IronManIndianDr	Dr.sasi	India			Neutral	Neutral	Twitter		50297	254	118	RT @Harvard A recent study finds a new link between poor sleep and heart disease https://t.co/F2iEXgCFn1	Retweet		
1109577476165025798	2019-03-23 22:07:39	http://twitter.com/RhonaGibson/status/1109577476165025798	b'rt @harvard harvard seniors kailash sundaram and simi shah are inspiring young south asians to dream big with stories from prominent south asians who have made remarkable strides in their careers'	@RhonaGibson	Rhona Gibson	United States of America	New York	New York	Neutral	Joy	Twitter	F	2574	211	902	RT @Harvard Harvard seniors Kailash Sundaram and Simi Shah are inspiring young South Asians to dream big with stories from prominent South Asians who’ve made remarkable strides in their careers https://t.co/ztc7k5bqoU	Retweet		
1109305647680507904	2019-03-23 04:07:30	http://twitter.com/Eleanortrustee/status/1109305647680507904	b'rt @harvard a new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed'	@Eleanortrustee	Eleanor Evans				Negative	Fear	Twitter	F	39	29	88	RT @Harvard A new study suggests that changes in levels of cortisol, a hormone associated with stress, during weeks of standardized testing hurt how students performed https://t.co/h5RJ7JWdMk	Retweet		
1109416641207517185	2019-03-23 11:28:33	http://twitter.com/prototechno/status/1109416641207517185	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@prototechno	prototechno	Japan			Neutral	Neutral	Twitter		167932	4817	5257	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109421892195287040	2019-03-23 11:49:25	http://twitter.com/AshishBohora/status/1109421892195287040	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@AshishBohora	Ashish Bohora	India	Delhi	Delhi	Neutral	Neutral	Twitter	M	17041	91	66	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109526868221460487	2019-03-23 18:46:34	http://twitter.com/TinoPencheff/status/1109526868221460487	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@TinoPencheff	Tino Pèncheff				Neutral	Neutral	Twitter	M	731	29	147	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109488641628356610	2019-03-23 16:14:40	http://twitter.com/enguer_jrdr/status/1109488641628356610	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@enguer_jrdr	thisisenguerrand	France			Neutral	Neutral	Twitter		139	72	708	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109419778832134145	2019-03-23 11:41:01	http://twitter.com/spkmind3/status/1109419778832134145	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@spkmind3	@spkmind3	United States of America			Neutral	Neutral	Twitter		5689	142	246	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109460627859238914	2019-03-23 14:23:21	http://twitter.com/IronManIndianDr/status/1109460627859238914	b'@harvard tamil is mother language of japanese and other world languages in the planet earth... still many cities names are there in tamil in japan... so celebrate tamil culture and tamil... - namo dr.sasi @rssorg @ncbn @suhasinih @geeta_mohan @sardesairajdeep @bdutt @smitaprakash @nidhi'	@IronManIndianDr	Dr.sasi	India			Neutral	Joy	Twitter		50294	254	118	"@Harvard Tamil is mother language of Japanese and other world languages in the planet earth...

Still many cities names are there in Tamil in Japan...

So celebrate Tamil culture and Tamil...
- NaMo Dr.Sasi @RSSorg @ncbn @suhasinih @Geeta_Mohan @sardesairajdeep @BDUTT @smitaprakash @Nidhi"	Reply		
1109512018762088453	2019-03-23 17:47:33	http://twitter.com/LeoKemboi/status/1109512018762088453	b'rt @harvard harvard seniors kailash sundaram and simi shah are inspiring young south asians to dream big with stories from prominent south asians who have made remarkable strides in their careers'	@LeoKemboi	Economist-Kemboi	Kenya	Nairobi	Nairobi	Neutral	Joy	Twitter		23772	1331	822	RT @Harvard Harvard seniors Kailash Sundaram and Simi Shah are inspiring young South Asians to dream big with stories from prominent South Asians who’ve made remarkable strides in their careers https://t.co/ztc7k5bqoU	Retweet		
1109510563996917760	2019-03-23 17:41:46	http://twitter.com/ITProfess_Actor/status/1109510563996917760	"b""@harvard please pray for me to get the opportunity to write, act and direct one philanthropic movie produced by mr. bill gates /melinda. .....to motivate our kids & youth. with god's grace i do not have any of the bad habits mentioned in my tweet so i can do it."""	@ITProfess_Actor	Jay				Neutral	Joy	Twitter	M	163254	39	65	@Harvard Please pray for me to get the opportunity to Write, Act and Direct one philanthropic Movie produced by Mr. Bill Gates /Melinda. .....to motivate our Kids & Youth. With GOD's grace I don't have any of the bad habits mentioned in my Tweet so I can do it.	Reply		
1109278282967465986	2019-03-23 02:18:46	http://twitter.com/HenryChenghaoXu/status/1109278282967465986	b'rt @harvard during a speech at peking university, president bacow emphasized common values and highlighted universities as places that champion creative ideas and contrary views'	@HenryChenghaoXu	HENRYTHEREAL	China	Zhejiang		Neutral	Joy	Twitter		3	4	69	RT @Harvard During a speech at Peking University, President Bacow emphasized common values and highlighted universities as places that champion creative ideas and contrary views https://t.co/pQfNjz9ZUs	Retweet		
1109441279375532033	2019-03-23 13:06:28	http://twitter.com/ITProfess_Actor/status/1109441279375532033	b'@harvard it is not because of alcohol,drug,porn,premarital sex and extramarital affairs.pls ask youth..not to use our great success generated by brain to show this lifestyle is correct.'	@ITProfess_Actor	Jay				Positive	Joy	Twitter	M	163217	39	65	@Harvard It is NOT because of Alcohol,Drug,PORN,Premarital Sex and Extramarital affairs.Pls ask Youth..Not to USE our great success generated by BRAIN to show this Lifestyle is CORRECT.	Reply		
1109415181820424193	2019-03-23 11:22:45	http://twitter.com/rbarraud/status/1109415181820424193	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@rbarraud	Blob deNirdo	New Zealand			Neutral	Neutral	Twitter		55700	1009	5000	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109295837639778305	2019-03-23 03:28:32	http://twitter.com/nova_monzon/status/1109295837639778305	b'rt @harvard a new study shows that many people who experience the trauma of war become increasingly religious'	@nova_monzon	Nova Monzon	United States of America	Texas	Dallas	Neutral	Unclassified	Twitter	F	1505	195	491	RT @Harvard A new study shows that many people who experience the trauma of war become increasingly religious https://t.co/98W0pPyUiN	Retweet		
1109432492463816717	2019-03-23 12:31:33	http://twitter.com/SansSouciJesse/status/1109432492463816717	b'rt @harvard a harvard course is holding its own #marchmadnessstyle tournament for newly minted words in the english language'	@SansSouciJesse	Jesse				Neutral	Neutral	Twitter	M	8641	1173	1043	RT @Harvard A Harvard course is holding its own #MarchMadness–style tournament for newly minted words in the English language https://t.co/oHmAayqZL5	Retweet		
1109424070007902208	2019-03-23 11:58:05	http://twitter.com/redriver1948/status/1109424070007902208	b'rt @harvard a new study shows that many people who experience the trauma of war become increasingly religious'	@redriver1948	richard parra	United States of America	New York	New York	Neutral	Unclassified	Twitter	M	3059	401	632	RT @Harvard A new study shows that many people who experience the trauma of war become increasingly religious https://t.co/98W0pPyUiN	Retweet		
1109296273373315072	2019-03-23 03:30:15	http://twitter.com/weejockmaley/status/1109296273373315072	b'rt @harvard a new study shows that many people who experience the trauma of war become increasingly religious'	@weejockmaley	John Maley	United States of America			Neutral	Unclassified	Twitter	M	71469	3901	4963	RT @Harvard A new study shows that many people who experience the trauma of war become increasingly religious https://t.co/98W0pPyUiN	Retweet		
1109509633138397184	2019-03-23 17:38:04	http://twitter.com/RashidM71780156/status/1109509633138397184	b'rt @harvard a new study shows that many people who experience the trauma of war become increasingly religious'	@RashidM71780156	Rashid Mehmood	Pakistan	Punjab		Neutral	Unclassified	Twitter	M	80153	2413	5001	RT @Harvard A new study shows that many people who experience the trauma of war become increasingly religious https://t.co/98W0pPyUiN	Retweet		
1109437117451718657	2019-03-23 12:49:55	http://twitter.com/jellyhumza/status/1109437117451718657	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@jellyhumza	Humza Ahmed				Neutral	Neutral	Twitter	M	5	7	25	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109592469321273344	2019-03-23 23:07:14	http://twitter.com/Martinacuna1965/status/1109592469321273344	b'rt @harvard from bae to zoomies, this march madness-style bracket pits newly minted words against each other'	@Martinacuna1965	Martín Acuña				Neutral	Neutral	Twitter	M	81724	715	464	RT @Harvard From bae to zoomies, this March Madness-style bracket pits newly minted words against each other https://t.co/oHmAayqZL5	Retweet		
1109453215412744192	2019-03-23 13:53:53	http://twitter.com/sfakianak/status/1109453215412744192	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@sfakianak	Sfakianaki Emmanouela	Greece	Attiki	Athens	Neutral	Neutral	Twitter		56	65	98	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1109429324602585090	2019-03-23 12:18:57	http://twitter.com/SaraGomezAranci/status/1109429324602585090	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@SaraGomezAranci	Sara Gomez Arancibia				Neutral	Neutral	Twitter	F	688671	1978	463	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109404760648663040	2019-03-23 10:41:21	http://twitter.com/jamesmichaelwa9/status/1109404760648663040	"b'@harvard i love when you say: ""universities as places that champion creative ideas and contrary views""! go harvard! the internationalization of harvard in action!'"	@jamesmichaelwa9	James Michael Walker	United States of America	Texas		Positive	Joy	Twitter	M	15486	276	483	"@Harvard I love when You say: ""Universities as places that champion creative ideas and contrary views""! Go Harvard! The internationalization of Harvard in action!"	Reply		
1109565291074387968	2019-03-23 21:19:14	http://twitter.com/Yeretxy/status/1109565291074387968	b'rt @harvard from bae to zoomies, this march madness-style bracket pits newly minted words against each other'	@Yeretxy	Yere				Neutral	Neutral	Twitter		17912	358	191	RT @Harvard From bae to zoomies, this March Madness-style bracket pits newly minted words against each other https://t.co/oHmAayqZL5	Retweet		
1109330476974497792	2019-03-23 05:46:10	http://twitter.com/AltairKaumualii/status/1109330476974497792	b'@harvard i was born a prince of kauai donald us actions made me the king of kauai by default under us law. smart dumb people made hawaii a state donald under the 10th amendment of the us constitution that makes me the sovereign king of america. my blood does not lie donald. veritas'	@AltairKaumualii	Gabriel Kaumuali'i	United States of America			Negative	Neutral	Twitter	M	32910	153	219	@Harvard I was born a Prince of Kauai Donald US Actions Made Me the King of Kauai By Default Under US Law. Smart Dumb People Made Hawaii a State Donald Under the 10th Amendment of the US Constitution that Makes Me the Sovereign King of America. My Blood does not lie Donald. Veritas 天神桥 https://t.co/BrklvJSSqy	Reply		
1109493206041939970	2019-03-23 16:32:48	http://twitter.com/Mrkalman/status/1109493206041939970	"b""rt @harvard who is a better commencement companion than your pup? last year, this visitor watched harvard's commencement with her brother's dog. #nationalpuppyday"""	@Mrkalman	Kevin Goheen				Neutral	Neutral	Twitter	M	254982	304	2	RT @Harvard Who's a better commencement companion than your pup? Last year, this visitor watched Harvard's commencement with her brother's dog. #NationalPuppyDay https://t.co/LHYy6iy0ah	Retweet		
1109447895558864896	2019-03-23 13:32:45	http://twitter.com/FranciPetrova/status/1109447895558864896	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@FranciPetrova	𝓕𝓻𝓪𝓷𝓬𝓲𝓪𝓷𝓮 (Franciane)📍				Neutral	Neutral	Twitter		4669	236	153	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109457487466397698	2019-03-23 14:10:52	http://twitter.com/dewihujin/status/1109457487466397698	"b""rt @harvard who is a better commencement companion than your pup? last year, this visitor watched harvard's commencement with her brother's dog. #nationalpuppyday"""	@dewihujin	天才ギャグマシーン宮本教授				Neutral	Neutral	Twitter	M	92195	391	371	RT @Harvard Who's a better commencement companion than your pup? Last year, this visitor watched Harvard's commencement with her brother's dog. #NationalPuppyDay https://t.co/LHYy6iy0ah	Retweet		
1109415865458388992	2019-03-23 11:25:28	http://twitter.com/BonnieNorthGP/status/1109415865458388992	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@BonnieNorthGP	Bonnie North	Canada	Ontario	Barrie	Neutral	Neutral	Twitter	F	110236	4585	4206	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109441955878977536	2019-03-23 13:09:09	http://twitter.com/ITProfess_Actor/status/1109441955878977536	"b""@harvard please continue to be good human being. i've started to become human being. please grow-up till the level of children."""	@ITProfess_Actor	Jay				Positive	Unclassified	Twitter	M	163219	39	65	@Harvard PLEASE CONTINUE TO BE GOOD HUMAN BEING. I'VE STARTED TO BECOME HUMAN BEING. Please GROW-UP till the level of CHILDREN.	Reply		
1109576443296649216	2019-03-23 22:03:33	http://twitter.com/RhonaGibson/status/1109576443296649216	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@RhonaGibson	Rhona Gibson	United States of America	New York	New York	Neutral	Neutral	Twitter	F	2564	211	897	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109459557607264261	2019-03-23 14:19:05	http://twitter.com/AzamChaudry5/status/1109459557607264261	"b""rt @harvard who is a better commencement companion than your pup? last year, this visitor watched harvard's commencement with her brother's dog. #nationalpuppyday"""	@AzamChaudry5	Azam Chaudry	United Arab Emirates	Dubay	Dubai	Neutral	Neutral	Twitter	M	580	92	588	RT @Harvard Who's a better commencement companion than your pup? Last year, this visitor watched Harvard's commencement with her brother's dog. #NationalPuppyDay https://t.co/LHYy6iy0ah	Retweet		
1109483266191417350	2019-03-23 15:53:18	http://twitter.com/swirlOsquirrel/status/1109483266191417350	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@swirlOsquirrel	Lucy Burton	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	297955	1987	1888	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109434629159677953	2019-03-23 12:40:02	http://twitter.com/AlfredoGarciaO_/status/1109434629159677953	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@AlfredoGarciaO_	Alfredo Garcia	Mexico	Distrito Federal	Mexico City	Neutral	Neutral	Twitter	M	1111	217	333	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109419654269857792	2019-03-23 11:40:32	http://twitter.com/anniecardi/status/1109419654269857792	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@anniecardi	annie cardi				Neutral	Neutral	Twitter	F	52256	2111	931	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109304337556213760	2019-03-23 04:02:18	http://twitter.com/ronitingz/status/1109304337556213760	b'rt @harvard a new study shows that many people who experience the trauma of war become increasingly religious'	@ronitingz	Veronica				Neutral	Unclassified	Twitter	F	1215	33	32	RT @Harvard A new study shows that many people who experience the trauma of war become increasingly religious https://t.co/98W0pPyUiN	Retweet		
1109450117516611584	2019-03-23 13:41:35	http://twitter.com/AlexandreCruzSF/status/1109450117516611584	b'rt @harvard national book award winner richard powers discusses how writing his latest novel affected his view of humans and nature'	@AlexandreCruzSF	Alexandre Cruz	Brazil			Neutral	Joy	Twitter	M	2729	84	1564	RT @Harvard National Book Award winner Richard Powers discusses how writing his latest novel affected his view of humans and nature https://t.co/HQSOOulvOk	Retweet		
1109426498417684481	2019-03-23 12:07:44	http://twitter.com/imthedronelord/status/1109426498417684481	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@imthedronelord	Eric Christian Smalls	United States of America	California	San Francisco	Neutral	Neutral	Twitter	M	28688	1350	5001	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109398040975208448	2019-03-23 10:14:39	http://twitter.com/TorkiNoor/status/1109398040975208448	b'rt @harvard lt. grace hopper worked on the mark i at harvard. she wrote the first book on computer programming. #internationalwomensday'	@TorkiNoor	TURKI NOUR	Saudi Arabia	Al Madinah	Medina	Neutral	Neutral	Twitter		2721	170	563	RT @Harvard Lt. Grace Hopper worked on the Mark I at Harvard. She wrote the first book on computer programming. #InternationalWomensDay https://t.co/SQKZ5pHJgU https://t.co/3nh2XJnDsL	Retweet		
1109575914260713473	2019-03-23 22:01:27	http://twitter.com/BaronianConsult/status/1109575914260713473	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@BaronianConsult	Baronian Consulting				Neutral	Neutral	Twitter		415872	1549	4029	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109514886609100800	2019-03-23 17:58:57	http://twitter.com/SovereignOne2/status/1109514886609100800	b'rt @harvard harvard seniors kailash sundaram and simi shah are inspiring young south asians to dream big with stories from prominent south asians who have made remarkable strides in their careers'	@SovereignOne2	Sir Thomas More	United Kingdom	Greater London	London	Neutral	Joy	Twitter	M	139	4	80	RT @Harvard Harvard seniors Kailash Sundaram and Simi Shah are inspiring young South Asians to dream big with stories from prominent South Asians who’ve made remarkable strides in their careers https://t.co/ztc7k5bqoU	Retweet		
1109431520010235904	2019-03-23 12:27:41	http://twitter.com/SansSouciJesse/status/1109431520010235904	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@SansSouciJesse	Jesse				Neutral	Neutral	Twitter	M	8637	1173	1042	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109482142591967233	2019-03-23 15:48:50	http://twitter.com/pennisi_m/status/1109482142591967233	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@pennisi_m	Mario Pennisi				Neutral	Neutral	Twitter	M	21627	1473	2590	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109469642895097856	2019-03-23 14:59:10	http://twitter.com/castiglioneseth/status/1109469642895097856	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@castiglioneseth	Seth Castiglione	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter	M	16	16	117	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109429871497736193	2019-03-23 12:21:08	http://twitter.com/DnyArisa/status/1109429871497736193	b'rt @harvard a harvard course is holding its own #marchmadnessstyle tournament for newly minted words in the english language'	@DnyArisa	Dny				Neutral	Neutral	Twitter		1332	21	41	RT @Harvard A Harvard course is holding its own #MarchMadness–style tournament for newly minted words in the English language https://t.co/oHmAayqZL5	Retweet		
1109444261135544321	2019-03-23 13:18:18	http://twitter.com/CardioimagenINC/status/1109444261135544321	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@CardioimagenINC	Aloha Meave MD				Neutral	Neutral	Twitter		29358	1341	1450	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109605060986785792	2019-03-23 23:57:16	http://twitter.com/AlexandreCruzSF/status/1109605060986785792	"b""rt @harvard who is a better commencement companion than your pup? last year, this visitor watched harvard's commencement with her brother's dog. #nationalpuppyday"""	@AlexandreCruzSF	Alexandre Cruz	Brazil			Neutral	Neutral	Twitter	M	2733	84	1564	RT @Harvard Who's a better commencement companion than your pup? Last year, this visitor watched Harvard's commencement with her brother's dog. #NationalPuppyDay https://t.co/LHYy6iy0ah	Retweet		
1109415199637991425	2019-03-23 11:22:50	http://twitter.com/ga241133/status/1109415199637991425	b'rt @harvard a new discovery about adult cells might be a game-changer for cancer and regenerative medicine'	@ga241133	GilbrtAlbrt	Netherlands	Noord-Holland	Amsterdam	Neutral	Neutral	Twitter		2022	122	900	RT @Harvard A new discovery about adult cells might be a game-changer for cancer and regenerative medicine https://t.co/22M7g2VDmp	Retweet		
1109323337694535681	2019-03-23 05:17:48	http://twitter.com/ikraMania_12/status/1109323337694535681	b'rt @harvard a harvard course is holding its own #marchmadnessstyle tournament for newly minted words in the english language'	@ikraMania_12	Ralik	Canada	Ontario	Toronto	Neutral	Neutral	Twitter		4150	286	106	RT @Harvard A Harvard course is holding its own #MarchMadness–style tournament for newly minted words in the English language https://t.co/oHmAayqZL5	Retweet		
1109487479013429248	2019-03-23 16:10:02	http://twitter.com/HarvardResearch/status/1109487479013429248	b'rt @harvard adult tissues retain  and can recover  a memory of their early development, which might be a game-changer for cancer and regenerative medicine'	@HarvardResearch	Harvard Research	United States of America	Massachusetts	Boston	Neutral	Neutral	Twitter		6872	135415	79	RT @Harvard Adult tissues retain — and can recover — a memory of their early development, which might be a game-changer for cancer and regenerative medicine https://t.co/22M7g3dedX	Retweet		
1109511143410683905	2019-03-23 17:44:04	http://twitter.com/Martinacuna1965/status/1109511143410683905	b'rt @harvard harvard seniors kailash sundaram and simi shah are inspiring young south asians to dream big with stories from prominent south asians who have made remarkable strides in their careers'	@Martinacuna1965	Martín Acuña				Neutral	Joy	Twitter	M	81708	718	464	RT @Harvard Harvard seniors Kailash Sundaram and Simi Shah are inspiring young South Asians to dream big with stories from prominent South Asians who’ve made remarkable strides in their careers https://t.co/ztc7k5bqoU	Retweet		
1109397193423839232	2019-03-23 10:11:17	http://twitter.com/TorkiNoor/status/1109397193423839232	b'rt @harvard happy #nationalnappingday!'	@TorkiNoor	TURKI NOUR	Saudi Arabia	Al Madinah	Medina	Positive	Neutral	Twitter		2719	170	563	RT @Harvard Happy #NationalNappingDay!  😴 https://t.co/CTJwLYnxed	Retweet		
