GUID	Date (GMT)	URL	Contents	Author	Name	Country	State/Region	City/Urban Area	Category	Emotion	Source	Gender	Posts	Followers	Following	Post Title	Post Type	Image URL	Brand
1106309827909873665	2019-03-14 21:43:11	http://twitter.com/carpenturgirl/status/1106309827909873665	b'@stanford fr chairman jerome powell delivers a speech discussing monetary policy normalization at the stanford institute for economic policy research in california. we take all forms of bribes...opps i mean $s. aa-750k, bs 2m, phds-10m @potus @foxnews @cnn @wsj @cbs @abc'	@carpenturgirl	Carpenturgirl				Neutral	Unclassified	Twitter		6101	173	595	@Stanford “FR Chairman Jerome Powell delivers a speech discussing monetary policy normalization at the Stanford Institute for Economic Policy Research in California.” We take all forms of bribes...opps I mean $s. AA-750K, BS 2M, PhDs-10M @POTUS @FoxNews @CNN @WSJ @CBS @ABC	Reply		
1106329287978897409	2019-03-14 23:00:31	http://twitter.com/petfinger/status/1106329287978897409	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@petfinger	Pet.finger	Germany			Neutral	Joy	Twitter		86	17	149	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106310780574670849	2019-03-14 21:46:59	http://twitter.com/TungaJoker/status/1106310780574670849	"b'rt @stanford ""i am constructed by the books i have read."" british novelist and essayist zadie smith visited stanford to deliver the 2019 presidential lecture in the humanities and arts:'"	@TungaJoker	🛵JOKER🏍	South Africa	Gauteng	Johannesburg	Neutral	Neutral	Twitter		15493	4261	3088	"RT @Stanford ""I'm constructed by the books I've read."" British novelist and essayist Zadie Smith visited Stanford to deliver the 2019 Presidential Lecture in the Humanities and Arts: https://t.co/kM0Fh8lVdz https://t.co/9TekL22qB3"	Retweet		
1106279490479489024	2019-03-14 19:42:38	http://twitter.com/KellyAlspals/status/1106279490479489024	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@KellyAlspals	chris kelly				Neutral	Joy	Twitter	M	64345	2844	5001	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106209733034151936	2019-03-14 15:05:27	http://twitter.com/AngelicFusion/status/1106209733034151936	"b""rt @stanford a message from president marc tessier-lavigne and provost persis drell on stanford's commitment to admissions integrity:"""	@AngelicFusion	Å Fusion 😇	United States of America	California		Neutral	Neutral	Twitter		104029	2201	1388	RT @Stanford A message from President Marc Tessier-Lavigne and Provost Persis Drell on Stanford's commitment to admissions integrity: https://t.co/wu164Ljfhm https://t.co/ZMYAeHJKdd	Retweet		
1106303678657499142	2019-03-14 21:18:45	http://twitter.com/KaiChew8/status/1106303678657499142	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@KaiChew8	Kai Chew				Neutral	Joy	Twitter		37	8	29	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106337135315947521	2019-03-14 23:31:42	http://twitter.com/affablechap/status/1106337135315947521	"b'@stanford key phrase in ad: ""...more ways than ever to contribute...""'"	@affablechap	Christopher Buchanan	United States of America	California	Los Angeles	Positive	Joy	Twitter	M	6997	1017	753	"@Stanford Key phrase in ad: ""...more ways than ever to contribute..."" 🤑😂"	Reply		
1106233144414396416	2019-03-14 16:38:29	http://twitter.com/jenimeyer208/status/1106233144414396416	b'@stanford yes, tell us more about admissions process'	@jenimeyer208	Jennifer	United States of America	District of Columbia	Washington, D.C.	Neutral	Unclassified	Twitter	F	5362	4491	4998	@Stanford Yes, tell us more about admissions process	Reply		
1106282064922464257	2019-03-14 19:52:52	http://twitter.com/gzfrancisco/status/1106282064922464257	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@gzfrancisco	Francisco Granados	United States of America	California	San Francisco	Neutral	Joy	Twitter	M	40885	1215	1198	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106342223044636672	2019-03-14 23:51:55	http://twitter.com/osvaldo_gimenez/status/1106342223044636672	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@osvaldo_gimenez	Osvaldo Gimenez				Neutral	Joy	Twitter	M	434	622	148	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106174591234301952	2019-03-14 12:45:48	http://twitter.com/wooltonparish/status/1106174591234301952	b'rt @stanford stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.'	@wooltonparish	(((Rich F.)))📎	United States of America	Oregon	Portland	Neutral	Neutral	Twitter	M	49861	5059	5543	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1106256170250129408	2019-03-14 18:09:58	http://twitter.com/FelixSarconaIT/status/1106256170250129408	"b""rt @stanford mary sheldon barnes was the first, and only, woman appointed to stanford's faculty when the university opened in 1891. she is best known for pioneering a primary source methodology for teaching history.   #internationalwomensday"""	@FelixSarconaIT	Felix Sarcona				Neutral	Joy	Twitter	M	45182	0	7	RT @Stanford Mary Sheldon Barnes was the first, and only, woman appointed to Stanford's faculty when the university opened in 1891. She is best known for pioneering a primary source methodology for teaching history. https://t.co/lsmte6LTf2 #InternationalWomensDay https://t.co/TAfehMPh7f	Retweet		
1106255570816753665	2019-03-14 18:07:35	http://twitter.com/rsauer3473/status/1106255570816753665	b'@stanford as this is among the first ads for st@nford i have seen on twitter, can we pay to have them removed?'	@rsauer3473	Roger Sauer	United States of America	Hawaii	Wailuku	Neutral	Unclassified	Twitter	M	7070	9	317	@Stanford As this is among the first ads for St@nford I have seen on Twitter, can we pay to have them removed?	Reply		
1106278637945257984	2019-03-14 19:39:15	http://twitter.com/BisounoursJp/status/1106278637945257984	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@BisounoursJp	Markov Blankets with Pacifista				Neutral	Joy	Twitter		36963	448	230	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106308346418622464	2019-03-14 21:37:18	http://twitter.com/cc_colton_novel/status/1106308346418622464	"b'rt @stanford ""i am constructed by the books i have read."" british novelist and essayist zadie smith visited stanford to deliver the 2019 presidential lecture in the humanities and arts:'"	@cc_colton_novel	cam_colton				Neutral	Neutral	Twitter	F	7352	219	1020	"RT @Stanford ""I'm constructed by the books I've read."" British novelist and essayist Zadie Smith visited Stanford to deliver the 2019 Presidential Lecture in the Humanities and Arts: https://t.co/kM0Fh8lVdz https://t.co/9TekL22qB3"	Retweet		
1106238316897333248	2019-03-14 16:59:02	http://twitter.com/Hrothgar1000/status/1106238316897333248	b'@stanford so has bribery.'	@Hrothgar1000	Zed Gunnarson 😡⚔️😵				Neutral	Sadness	Twitter	M	38353	212	86	@Stanford So has bribery.	Reply		
1106306812746305544	2019-03-14 21:31:13	http://twitter.com/Benedict_Q/status/1106306812746305544	b'@stanford awesomeness!!'	@Benedict_Q	Benedict Quartey	Ghana	Greater Accra	Accra	Positive	Unclassified	Twitter	M	1269	481	287	@Stanford Awesomeness!!	Reply		
1106278630592790528	2019-03-14 19:39:13	http://twitter.com/ArthurAlberti/status/1106278630592790528	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@ArthurAlberti	Arthur Alberti	Brazil			Neutral	Joy	Twitter	M	73382	1015	954	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106308310930722823	2019-03-14 21:37:10	http://twitter.com/ChrisBrey1/status/1106308310930722823	"b'rt @stanford ""i am constructed by the books i have read."" british novelist and essayist zadie smith visited stanford to deliver the 2019 presidential lecture in the humanities and arts:'"	@ChrisBrey1	Christian Brey	Germany	Bayern	Munich	Neutral	Neutral	Twitter	M	632622	1489	2502	"RT @Stanford ""I'm constructed by the books I've read."" British novelist and essayist Zadie Smith visited Stanford to deliver the 2019 Presidential Lecture in the Humanities and Arts: https://t.co/kM0Fh8lVdz https://t.co/9TekL22qB3"	Retweet		
1106306766613168129	2019-03-14 21:31:02	http://twitter.com/Benedict_Q/status/1106306766613168129	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@Benedict_Q	Benedict Quartey	Ghana	Greater Accra	Accra	Neutral	Joy	Twitter	M	1268	481	287	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106256184045174784	2019-03-14 18:10:02	http://twitter.com/FelixSarconaIT/status/1106256184045174784	b'rt @stanford with all courses and majors open to them, nearly 25 percent of women in stanfords early classes majored in science. (only 4 percent did nationally.)   #internationalwomensday'	@FelixSarconaIT	Felix Sarcona				Neutral	Neutral	Twitter	M	45183	0	7	RT @Stanford With all courses and majors open to them, nearly 25 percent of women in Stanford’s early classes majored in science. (Only 4 percent did nationally.) https://t.co/nXUCWvVpAu #InternationalWomensDay https://t.co/GI3C11U43R	Retweet		
1106308553516683265	2019-03-14 21:38:08	http://twitter.com/Jeew333T/status/1106308553516683265	"b'rt @stanford ""i am constructed by the books i have read."" british novelist and essayist zadie smith visited stanford to deliver the 2019 presidential lecture in the humanities and arts:'"	@Jeew333T	Thamarasee Jeewandara	United States of America			Neutral	Neutral	Twitter		16032	1000	1111	"RT @Stanford ""I'm constructed by the books I've read."" British novelist and essayist Zadie Smith visited Stanford to deliver the 2019 Presidential Lecture in the Humanities and Arts: https://t.co/kM0Fh8lVdz https://t.co/9TekL22qB3"	Retweet		
1106256141514932224	2019-03-14 18:09:52	http://twitter.com/FelixSarconaIT/status/1106256141514932224	b'rt @stanford stanford opened in 1891 as one of only a few private co-educational universities. it was also one of the first institutions to offer advanced degrees to women from the beginning.   #internationalwomensday'	@FelixSarconaIT	Felix Sarcona				Neutral	Neutral	Twitter	M	45181	0	7	RT @Stanford Stanford opened in 1891 as one of only a few private co-educational universities. It was also one of the first institutions to offer advanced degrees to women from the beginning. https://t.co/ckNI72vkbU #InternationalWomensDay https://t.co/MKf4ThCIhm	Retweet		
1106278775317245954	2019-03-14 19:39:48	http://twitter.com/nascimentlucass/status/1106278775317245954	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@nascimentlucass	Lucas Nascimento	Brazil	Paraná	Curitiba	Neutral	Joy	Twitter	M	4835	137	150	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106281419507187714	2019-03-14 19:50:18	http://twitter.com/Xristian806/status/1106281419507187714	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@Xristian806	Christian Turner	United States of America	Indiana		Neutral	Joy	Twitter	M	85778	3098	4818	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106257264829218818	2019-03-14 18:14:19	http://twitter.com/DarbyPhillipps/status/1106257264829218818	b'rt @stanford stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.'	@DarbyPhillipps	Darby Phillipps	United States of America	Missouri		Neutral	Neutral	Twitter		117724	6932	7536	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1106028435518963712	2019-03-14 03:05:02	http://twitter.com/davidjquinlan1/status/1106028435518963712	b'@stanford you guys are just pissed they did not buy you a building'	@davidjquinlan1	David Quinlan				Negative	Anger	Twitter	M	3944	88	1255	@Stanford You guys are just pissed they didn’t buy you a building	Reply		
1105990865623769088	2019-03-14 00:35:45	http://twitter.com/DaniloPR70/status/1105990865623769088	b'@stanford my son is awaiting a response right now. 4.8 gpa,excellent act, volunteers at local hospice, yet still stressing over this his dream school. this scam hoses well deserving kids not to mention latinos.'	@DaniloPR70	Danilo PR				Negative	Anger	Twitter	M	46	4	31	@Stanford My son is awaiting a response right now. 4.8 GPA,excellent ACT, volunteers at local hospice, yet still stressing over this his dream school. This scam hoses well deserving kids not to mention Latinos.	Reply		
1106293804112330752	2019-03-14 20:39:31	http://twitter.com/Notorious_JGB/status/1106293804112330752	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@Notorious_JGB	Jeff Burgess	United States of America	California	Sacramento	Neutral	Joy	Twitter	M	3913	298	830	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106280317999026176	2019-03-14 19:45:56	http://twitter.com/AzamChaudry5/status/1106280317999026176	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@AzamChaudry5	Azam Chaudry				Neutral	Joy	Twitter	M	44	19	232	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106252131852578816	2019-03-14 17:53:56	http://twitter.com/aetaylor55/status/1106252131852578816	b'@stanford the timing of this advertisement is suspect.'	@aetaylor55	Alfred Taylor				Neutral	Unclassified	Twitter	M	6567	891	1506	@Stanford The timing of this advertisement is suspect.	Reply		
1106112931295453184	2019-03-14 08:40:48	http://twitter.com/85afaf70a3d0476/status/1106112931295453184	b'rt @stanford there is a guaranteed way to ruin it when you are teaching, @stanfordeds dan schwartz says.'	@85afaf70a3d0476	😄😄				Neutral	Neutral	Twitter		30	10	60	RT @Stanford There's a guaranteed way to ruin it when you're teaching, @StanfordEd’s Dan Schwartz says. https://t.co/5uPB6MmCeM https://t.co/FMBbcy7XoJ	Retweet		
1106192150096687104	2019-03-14 13:55:35	http://twitter.com/livewithkatie/status/1106192150096687104	b'@stanford you clearly do not take a holistic view at your admissions process because if you did you would easily spot unqualified applicants who did not do well in high school but somehow got high testing scores. so stop lying. pull those kids from your school who is parents bulldozed in.'	@livewithkatie	Katie				Negative	Anger	Twitter	F	2718	64	221	@Stanford You clearly don’t take a holistic view at your admissions process because if you DID you would easily spot unqualified applicants who didn’t do well in high school but somehow got high testing scores. So stop lying. Pull those kids from your school who’s parents bulldozed in.	Reply		
1106230169784602624	2019-03-14 16:26:39	http://twitter.com/jermz05/status/1106230169784602624	b'@stanford public service includes taking bribes for admissions?'	@jermz05	Jeromy Park	United States of America	California		Neutral	Neutral	Twitter	M	18863	350	2328	@Stanford Public service includes taking bribes for admissions?	Reply		
1106339736933691392	2019-03-14 23:42:02	http://twitter.com/JennaJacobsen5/status/1106339736933691392	b'@stanford so #standfraud is going to track down the money, keep it the fraudulent student stays. haha'	@JennaJacobsen5	Jena	United States of America	Texas		Negative	Unclassified	Twitter	F	6772	281	599	@Stanford So #Standfraud is going to track down the money, keep it the fraudulent student stays. Haha	Reply		
1106329359906934784	2019-03-14 23:00:48	http://twitter.com/SaraGomezAranci/status/1106329359906934784	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@SaraGomezAranci	Sara Gomez Arancibia				Neutral	Joy	Twitter	F	685977	1970	461	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106232986247270401	2019-03-14 16:37:51	http://twitter.com/K_Town7/status/1106232986247270401	b'@stanford this ad is some kind of timing'	@K_Town7	Kevin Townsend	United States of America	Michigan		Neutral	Unclassified	Twitter	M	4244	188	179	@Stanford This ad is some kind of timing	Reply		
1106291982215888896	2019-03-14 20:32:17	http://twitter.com/Luminaria98/status/1106291982215888896	b'rt @stanford stanfords land in the foothills is home to the dish, the wilcox solar observatory, the jasper ridge biological preserve and more. the university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.'	@Luminaria98	luminaria98	United States of America	California	Los Angeles	Neutral	Neutral	Twitter		302463	6806	7385	RT @Stanford Stanford’s land in the foothills is home to the Dish, the Wilcox Solar Observatory, the Jasper Ridge Biological Preserve and more. The university is not seeking approval to add buildings on those 2,000 acres, or in the 250 acres of open space on campus.	Retweet		
1106303063340408832	2019-03-14 21:16:19	http://twitter.com/burtonlee/status/1106303063340408832	b'rt @stanford stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.'	@burtonlee	Burton Lee	United States of America	California		Neutral	Neutral	Twitter	M	60412	3666	4999	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1106279559098294272	2019-03-14 19:42:55	http://twitter.com/_whitneyalexis/status/1106279559098294272	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@_whitneyalexis	Whitney Burks				Neutral	Joy	Twitter		3007	498	385	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106257522514497536	2019-03-14 18:15:21	http://twitter.com/hannahtraining/status/1106257522514497536	b'@stanford i see. and how did you get the money to pay for that'	@hannahtraining	sanctions off venezuela				Neutral	Unclassified	Twitter		124806	4131	1344	@Stanford I see. And how did you get the money to pay for that	Reply		
1106006277543477249	2019-03-14 01:36:59	http://twitter.com/Myinfo75008888/status/1106006277543477249	b'@stanford got enough bribe/donations?'	@Myinfo75008888	MAC				Neutral	Joy	Twitter	M	61674	3462	2234	@Stanford Got enough bribe/donations?	Reply		
1106315448335785984	2019-03-14 22:05:31	http://twitter.com/rubyc1321/status/1106315448335785984	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@rubyc1321	rubyc132	United States of America			Neutral	Joy	Twitter		1760	59	130	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106008296576765953	2019-03-14 01:45:01	http://twitter.com/badshowbiz/status/1106008296576765953	b'rt @stanford stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.'	@badshowbiz	Twitic				Neutral	Neutral	Twitter		38781	492	3524	RT @Stanford Stanford will run on 100 percent renewable electricity by 2021, years ahead of statewide goals.	Retweet		
1106219683395575809	2019-03-14 15:44:59	http://twitter.com/NewHallCS/status/1106219683395575809	b'rt @stanford once a niche field, computer science now promises solutions to global problems such as healthcare and sustainability, says jennifer widom, dean of @stanfordeng. more from her #womenindatascience podcast:   #wids2019'	@NewHallCS	New Hall ICT & CS				Neutral	Neutral	Twitter		119	90	26	RT @Stanford Once a niche field, computer science now promises solutions to global problems such as healthcare and sustainability, says Jennifer Widom, dean of @StanfordEng. More from her #WomenInDataScience podcast: https://t.co/52bDXTnkHN #WiDS2019 https://t.co/VnFzKpky1S	Retweet		
1106329041597054976	2019-03-14 22:59:32	http://twitter.com/bekipa/status/1106329041597054976	b'@stanford no thanks. my daughter was raised with morals. her nice local college and grades that she earns honestly will be just fine.'	@bekipa	❌Becca⭐️⭐️⭐️	United States of America			Negative	Disgust	Twitter	F	54276	4508	4467	@Stanford No thanks. My daughter was raised with morals. Her nice local college and grades that she earns honestly will be just fine.	Reply		
1106097656013701121	2019-03-14 07:40:06	http://twitter.com/mysportpassion/status/1106097656013701121	b'rt @stanford stanford and its athletics programs have the highest expectations of integrity and ethical conduct. the university has been cooperating with the dept. of justice and is deeply concerned by these allegations. the sailing team head coach has been terminated.'	@mysportpassion	mysport passion				Negative	Neutral	Twitter		800	31	110	RT @Stanford Stanford and its athletics programs have the highest expectations of integrity and ethical conduct. The university has been cooperating with the Dept. of Justice and is deeply concerned by these allegations. The sailing team head coach has been terminated. https://t.co/Wen2hhfLrB	Retweet		
1106291892801527808	2019-03-14 20:31:55	http://twitter.com/Pinoy_Sk8er/status/1106291892801527808	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@Pinoy_Sk8er	Dean				Neutral	Joy	Twitter	M	3759	296	279	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106195363818463233	2019-03-14 14:08:21	http://twitter.com/RedRaiderInCO/status/1106195363818463233	b'@stanford tuition rates will be going up again because someone has to pay for it!'	@RedRaiderInCO	DaBigChorizo	United States of America			Positive	Anger	Twitter		13634	649	1096	@Stanford Tuition rates will be going up again because someone has to pay for it!	Reply		
1106217842179883008	2019-03-14 15:37:40	http://twitter.com/lazy_chairman/status/1106217842179883008	b'@stanford what did this man do for a living? any guesses? hint: he was a employee at an elite university. you could have given me 1 billion guesses, and i still would not have guessed correctly.'	@lazy_chairman	Mr. Lazy, Chairman of the Bored	United States of America			Neutral	Unclassified	Twitter	M	364	18	88	@Stanford What did this man do for a living? Any guesses?  Hint: He was a employee at an elite university.  You could have given me 1 billion guesses, and I still wouldn’t have guessed correctly. https://t.co/MtLLgOAj3I	Reply		
1106287281294446596	2019-03-14 20:13:36	http://twitter.com/RhodyReport/status/1106287281294446596	b'@stanford how much do admission cost?'	@RhodyReport	Robot Rhody Report	United Republic of Tanzania			Neutral	Neutral	Twitter		8833	200	952	@Stanford How much do admission cost?	Reply		
1106296079904067584	2019-03-14 20:48:34	http://twitter.com/JohnMeuser/status/1106296079904067584	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@JohnMeuser	JohnMeuser				Neutral	Joy	Twitter		7809	82	255	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106293749146107906	2019-03-14 20:39:18	http://twitter.com/Stephen56504331/status/1106293749146107906	b'@stanford and it is taking care of the american citizens'	@Stephen56504331	Stephen Flowers				Neutral	Sadness	Twitter	M	9418	126	283	@Stanford And it's taking care of the American citizens	Reply		
1105990317495377920	2019-03-14 00:33:34	http://twitter.com/crgonzalez/status/1105990317495377920	"b""rt @stanford a message from president marc tessier-lavigne and provost persis drell on stanford's commitment to admissions integrity:"""	@crgonzalez	Carmen Gonzalez	United States of America	California	Los Angeles	Neutral	Neutral	Twitter	F	67948	2553	1822	RT @Stanford A message from President Marc Tessier-Lavigne and Provost Persis Drell on Stanford's commitment to admissions integrity: https://t.co/wu164Ljfhm https://t.co/ZMYAeHJKdd	Retweet		
1106283224781721603	2019-03-14 19:57:29	http://twitter.com/tarundsnaol/status/1106283224781721603	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@tarundsnaol	tarun kaushik				Neutral	Joy	Twitter	M	15698	83	1132	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
1106279394845360132	2019-03-14 19:42:16	http://twitter.com/ceezpesci2018/status/1106279394845360132	b'rt @stanford autonomous, drifting, delorean donuts. (happy #piday2019.)'	@ceezpesci2018	ceezpesci2018				Neutral	Joy	Twitter		39081	474	2368	RT @Stanford Autonomous, drifting, DeLorean donuts. (Happy #PiDay2019.) https://t.co/7JaaNUkXt7	Retweet		
